run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,0,10,30,26,7,10,125,261,102,74,106.46153846153847,231.57692307692307,125.11538461538461,224.34615384615384,6.710838300001342
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,1,10,29,12,4,10,120,243,102,74,106.33333333333333,228.25,121.91666666666667,192.0,7.317233800000395
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,2,10,25,11,4,10,120,228,102,74,113.72727272727273,223.63636363636363,109.9090909090909,129.36363636363637,7.124051599996164
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,3,10,30,5,3,5,120,222,102,74,119.0,222.0,103.0,122.4,7.060288200002105
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,4,10,30,10,4,10,120,234,102,74,114.6,225.6,111.0,186.5,6.580100400002266
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,5,10,28,12,4,10,120,234,102,74,114.66666666666667,225.5,110.83333333333333,180.25,6.0985459000003175
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,6,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,5.9706720000031055
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,7,10,30,6,3,6,120,222,102,74,118.33333333333333,222.0,103.66666666666667,119.83333333333333,5.77638310000475
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,8,10,27,9,4,9,120,228,102,74,113.44444444444444,223.33333333333334,109.88888888888889,125.0,7.684041900000011
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,9,10,29,9,4,9,120,225,102,74,117.22222222222223,222.66666666666666,105.44444444444444,121.22222222222223,6.706435599997349
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,10,10,28,15,4,10,120,234,102,74,108.93333333333334,223.4,114.46666666666667,192.53333333333333,8.699698199998238
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,11,10,30,11,4,10,120,234,102,74,112.0,228.54545454545453,116.54545454545455,199.9090909090909,7.823499599995557
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,12,10,29,14,4,10,120,234,102,74,108.14285714285714,223.5,115.35714285714286,161.21428571428572,8.852646399995137
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,13,10,29,13,4,10,120,228,102,74,109.84615384615384,221.07692307692307,111.23076923076923,167.76923076923077,9.329515700002958
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,14,10,29,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,6.571908000005351
