run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,0,50.39860139999655,10,20,20,20,0,10,1,20,0.009808900002099108,0.00806360003480222,49.93648909998592,0.16989309999917168,0.2686446999796317,0.004072499999892898,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,1,60.86591100000078,10,15,23,15,0,10,4,15,0.015517600004386622,0.007092900021234527,60.50202719998924,0.1292250999904354,0.2076262999980827,0.002797500004817266,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,2,58.05604140000651,10,15,22,15,0,10,1,15,0.010346900002332404,0.007637099995918106,57.70087970000168,0.12882299999910174,0.20446900000388268,0.002563000001828186,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,3,57.46932460000244,10,15,23,15,0,10,2,15,0.014479099998425227,0.006873899983474985,57.112912799995684,0.12752780000300845,0.20340670002042316,0.0025470000036875717,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,4,61.75456820000545,10,16,22,16,0,10,3,16,0.005866200001037214,0.00756389999150997,61.366227100006654,0.1431111000056262,0.22931899999821326,0.0015735000051790848,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,5,73.72135680000065,10,17,27,17,0,10,4,17,0.010115199998836033,0.007452699966961518,73.31040190001659,0.1510594000137644,0.23775410000234842,0.0031167999986791983,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,6,68.68495200000325,10,16,24,16,0,10,4,16,0.009896899995510466,0.0076920999927097,68.29132399999071,0.14450430001306813,0.2272523000065121,0.0027856000015162863,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,7,76.90889510000125,10,10,24,10,0,10,4,10,0.00999720000254456,0.005961299997579772,76.65719240000908,0.09286789999168832,0.14064490000600927,0.0012310000020079315,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,8,75.17299300000013,10,12,29,12,0,10,3,12,0.009945600002538413,0.006221699979505502,74.89943380000477,0.09815879999223398,0.15643780001846608,0.00164049999875715,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,9,70.89955439999903,10,17,26,17,0,10,4,17,0.009328899999673013,0.007696800006669946,70.54355330000544,0.13210859998798696,0.20440989999769954,0.0015500000008614734,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,10,74.26218949999748,10,10,25,10,0,10,3,10,0.005683699993824121,0.0059293999802321196,74.03196960001515,0.0850609000044642,0.13225280000187922,0.0006671000010101125,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,11,74.12178300000232,10,10,21,10,0,10,3,10,0.009238300001015887,0.005839999990712386,73.88309540000046,0.08696080001391238,0.13451529999292688,0.0011677999937091954,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,12,73.9321568000014,10,8,21,8,0,8,2,8,0.010585099997115321,0.005549299996346235,73.71627109999099,0.07531709999602754,0.12268160001258366,0.0008548000041628256,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,13,62.23152729999856,10,13,22,13,0,10,4,13,0.008890299999620765,0.0068219000022509135,61.91803620000428,0.11491759999626083,0.1799602999963099,0.0017669999942881986,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,109,14,78.84538489999977,10,12,27,12,0,10,3,12,0.01031910000165226,0.00679419999505626,78.5652448999972,0.10166340001160279,0.15846659999806434,0.0017220999943674542,0.0
