run_id,method,instance,seed,generation,budget_policy,auto_population_size,auto_generations,auto_beam_width,auto_max_depth,auto_decode_budget,restart_index,batch_index,within_batch_index,decode_budget,candidate_id,parent_chromosome_id,depth,trace,status,rank,crowding_distance,selected,storage_total,pick_faces,interior_storage,retrieval_penalty,door_connectivity_index,access_anchor_connectivity_index,has_door_connected_aisle,has_access_anchor_connected_aisle,aisle_components,anchor_connected_components,unanchored_aisle_components,single_aisle_component,access_network_components,aisle_access_network_components,unreachable_aisle_components,unreachable_aisle_cells,has_access_anchor_reachable_aisle_network,exact_width_ok,exact_width_violation_count,chromosome_h_active_count,chromosome_v_active_count,active_h_count,active_v_count,chromosome_index,sorting_rule,sorting_rule_mode,bs_rule_policy,bs_weight_policy,uses_scalar_score,rho,beam_w1,beam_w2,beam_lambda,adaptive_weight_mode,mutation_operator,initialization_mode,initialization_spacing_mode,adaptive_spacing_used,feasible_h_start_count,feasible_v_start_count,adaptive_spacing_mode,adaptive_spacing_alpha,adaptive_spacing_bf,auto_params_used,parameter_source,beta_h,beta_v,h_active_starts,v_active_starts,terminal,safety_max_depth_reached,feasible,feasibility_reason,storage_block_count,chromosome_signature,layout_signature
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,auto_from_instance,10,15,3,28,150,,,,,1,1,9,root > H:16 > BV:15 > BV:7 > BV:3 > BV:11 > BV:3 > BV:7 > BV:16 > BV:12,selected,1,inf,True,262,213,49,78.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,1,7,1,7,1,LS_SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,random_feasible_start_no_adaptive_spacing,random_feasible_start_no_adaptive_spacing,False,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,16,5,,,,,,"H[16]|V[3,5,7,11,12,15,16]",42bf89b01a1ee0738d0f948d8d7c80077302b1bd
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,auto_from_instance,10,15,3,28,150,,,,,2,1,9,root > H:16 > BV:15 > BV:7 > BV:3 > BV:11 > BV:3 > BV:7 > BV:16 > BV:11,evaluated,2,inf,False,262,212,50,78.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,1,6,1,6,1,LS_SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,random_feasible_start_no_adaptive_spacing,random_feasible_start_no_adaptive_spacing,False,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,16,5,,,,,,"H[16]|V[3,5,7,11,15,16]",1deaf43c50a4646edf7f1d63f759c3c5f4cf5b70
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,auto_from_instance,10,15,3,28,150,,,,,3,1,9,root > H:16 > BV:15 > BV:7 > BV:3 > BV:11 > BV:3 > BV:7 > BV:15 > BV:11,evaluated,3,inf,False,262,212,50,96.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,1,5,1,5,1,LS_SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,random_feasible_start_no_adaptive_spacing,random_feasible_start_no_adaptive_spacing,False,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,16,5,,,,,,"H[16]|V[3,5,7,11,15]",0ce0b9cc3dc58ca828aca62597537473c339c83c
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,auto_from_instance,10,15,3,28,150,,,,,4,2,8,root > V:16 > BH:13 > BV:7 > BV:7 > BV:12 > BV:12 > BV:3 > BV:3,selected,0,inf,True,266,216,50,50.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,1,5,1,5,2,LS_RP,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,random_feasible_start_no_adaptive_spacing,random_feasible_start_no_adaptive_spacing,False,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,,"7,11,16",,,,,,"H[13]|V[3,7,11,12,16]",63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,auto_from_instance,10,15,3,28,150,,,,,5,3,11,root > H:5 > BH:23 > BV:8 > BV:4 > BH:15 > BH:11 > BH:19 > BV:4 > BV:8 > BV:12 > BV:16,evaluated,3,inf,False,260,196,64,53.0,1.0,1.0,True,True,1,1,0,True,2,1,0,0,True,True,0,6,4,6,4,3,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.15043618081261567,0.9333333333333333,0.1,adaptive,,random_feasible_start_no_adaptive_spacing,random_feasible_start_no_adaptive_spacing,False,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"5,11,25",,,,,,,"H[5,11,15,19,23,25]|V[4,8,12,16]",04d416e091eefb16a322b95b21133e48e71c68b2
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,auto_from_instance,10,15,3,28,150,,,,,6,3,11,root > H:5 > BH:23 > BV:8 > BV:4 > BH:15 > BH:11 > BH:19 > BV:3 > BV:7 > BV:11 > BV:16,evaluated,3,0.0,False,260,196,64,53.0,1.0,1.0,True,True,1,1,0,True,2,1,0,0,True,True,0,6,6,6,6,3,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.15043618081261567,0.9333333333333333,0.1,adaptive,,random_feasible_start_no_adaptive_spacing,random_feasible_start_no_adaptive_spacing,False,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"5,11,25",,,,,,,"H[5,11,15,19,23,25]|V[3,4,7,8,11,16]",5314daaf81544386703a4d02ff2f4575bf38c1e4
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,auto_from_instance,10,15,3,28,150,,,,,7,3,11,root > H:5 > BH:23 > BV:8 > BV:3 > BH:15 > BH:11 > BH:19 > BV:3 > BV:7 > BV:11 > BV:16,evaluated,3,inf,False,260,196,64,53.0,1.0,1.0,True,True,1,1,0,True,2,1,0,0,True,True,0,6,5,6,5,3,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.15043618081261567,0.9333333333333333,0.1,adaptive,,random_feasible_start_no_adaptive_spacing,random_feasible_start_no_adaptive_spacing,False,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"5,11,25",,,,,,,"H[5,11,15,19,23,25]|V[3,7,8,11,16]",3772373be603a302dc19ca4fa389d14165bacc0f
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,auto_from_instance,10,15,3,28,150,,,,,8,4,9,root > V:4 > BH:13 > BH:22 > BH:6 > BH:12 > BH:16 > BV:8 > BV:12 > BV:16,evaluated,4,inf,False,292,178,114,113.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,5,4,5,4,4,SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,random_feasible_start_no_adaptive_spacing,random_feasible_start_no_adaptive_spacing,False,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,,4,,,,,,"H[6,12,13,16,22]|V[4,8,12,16]",e497ba2892c8f434728050a437ee41ab9bee25d4
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,auto_from_instance,10,15,3,28,150,,,,,9,4,9,root > V:4 > BH:13 > BH:4 > BH:20 > BH:12 > BH:16 > BV:8 > BV:12 > BV:16,evaluated,5,inf,False,292,178,114,141.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,5,4,5,4,4,SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,random_feasible_start_no_adaptive_spacing,random_feasible_start_no_adaptive_spacing,False,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,,4,,,,,,"H[4,12,13,16,20]|V[4,8,12,16]",7d2ea7780bef1b8f83b72e9d2db56352ba8eb5a9
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,auto_from_instance,10,15,3,28,150,,,,,10,4,9,root > V:4 > BH:13 > BH:22 > BH:6 > BH:14 > BH:10 > BV:8 > BV:12 > BV:16,evaluated,5,inf,False,292,178,114,141.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,5,4,5,4,4,SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,random_feasible_start_no_adaptive_spacing,random_feasible_start_no_adaptive_spacing,False,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,,4,,,,,,"H[6,10,13,14,22]|V[4,8,12,16]",169b78ea72855aebab954950bcab75dab46f894e
