run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,0,96.47221390000777,12,32,40,32,0,12,3,32,0.012038200002280064,0.011867399982293136,94.52131930000905,0.7535719000006793,1.1610283000190975,0.010023099996033125,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,1,81.83032449999882,12,31,41,31,0,12,3,31,0.015224899994791485,0.012319999965257011,79.93901529999857,0.7244845000241185,1.1272704000148224,0.009476000006543472,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,2,78.31242450000718,12,31,40,31,0,12,2,31,0.01286909999907948,0.01255660003516823,76.41824409997207,0.7192813000001479,1.1364407999935793,0.010259200003929436,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,3,81.3069581000018,12,23,39,23,0,12,3,23,0.012199199991300702,0.010043899965239689,79.90780099999392,0.5377628000278492,0.8315700000093784,0.005541799997445196,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,4,78.82473900000332,12,25,42,25,0,12,3,25,0.017918599987751804,0.01100160002533812,77.42329689998587,0.5409833000012441,0.8226807999890298,0.006413099996279925,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,5,83.87594339999487,12,24,36,24,0,12,2,24,0.01149940000323113,0.0107040000584675,82.48246359998302,0.5365024999773595,0.8276752999809105,0.005202799991820939,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,6,90.80438299999514,12,23,36,23,0,12,3,23,0.011934699999983422,0.010052899975562468,89.38004550001642,0.5467092000471894,0.8485957999509992,0.005149600008735433,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,7,88.93290610000258,12,20,33,20,0,12,4,20,0.011835400000563823,0.009576900061802007,87.77772030001506,0.44560539998929016,0.6823103999340674,0.004145900005823933,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,8,79.56196320000163,12,16,40,16,0,12,4,16,0.012742999999318272,0.009303200000431389,78.54891579999821,0.3879055000288645,0.5988437999767484,0.002776399996946566,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,9,77.53256569999212,12,17,37,17,0,12,4,17,0.009095600005821325,0.008691600043675862,76.51051880001614,0.3776872000016738,0.6215464999404503,0.0036559000000124797,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,10,57.27350649998698,12,12,40,12,0,12,4,12,0.009496700004092418,0.0068462000344879925,56.73916949996783,0.19840879998810124,0.3177397999970708,0.0010516000038478523,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,11,64.36925030000566,12,10,38,10,0,10,4,10,0.016020700000808574,0.006564299968886189,63.92210390001128,0.1776957000110997,0.24420660000760108,0.0014775000017834827,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,12,71.44384579999314,12,14,40,14,0,12,4,14,0.01269289999618195,0.007609699969179928,70.79299200001697,0.24524970001948532,0.38185590000648517,0.002212499995948747,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,13,90.32936410000548,12,14,38,14,0,12,4,14,0.012831000000005588,0.00777550003840588,89.48579299998528,0.3247249999840278,0.49458889999368694,0.0023074999917298555,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,14,65.09872409999662,12,17,44,17,0,12,5,17,0.011936399998376146,0.009033199967234395,64.03807699999015,0.4082897000189405,0.6268843000289053,0.0029752999980701134,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,118,15,79.36181780000334,12,16,38,16,0,12,4,16,0.012114700002712198,0.008403499974519946,78.48213199997554,0.3533259000250837,0.5015842000138946,0.002817300002789125,0.0
