run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,0,4.927123299999948,10,21,29,21,0,10,2,21,0.014769699999305885,0.006421400015824474,4.583421300005284,0.12567729998772847,0.18999199999234406,0.004756199999974342,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,1,6.343963700001041,10,9,29,9,0,9,2,9,0.00567120000050636,0.003701100002217572,6.224639299995033,0.040723600002820604,0.06822529999772087,0.0005148000018380117,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,2,6.14042580000023,10,11,28,11,0,10,2,11,0.008331899996846914,0.004381999999168329,5.979447499994421,0.058061100000486476,0.08823840000331984,0.0011859000005642883,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,3,7.818500299999869,10,11,28,11,0,10,2,11,0.007957900001201779,0.004605599988281028,7.6160540000018955,0.07340260001001297,0.11454050000247662,0.0011706999976013321,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,4,8.840916199998901,10,16,26,16,0,10,1,16,0.017537499999889405,0.006339599996863399,8.493521899999905,0.12581649999629008,0.19218400000681868,0.0035975999999209307,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,5,7.455361500000436,10,13,24,13,0,10,1,13,0.007605499999044696,0.005843900002219016,7.174003600001015,0.10611620000418043,0.15957559999151272,0.0012908999997307546,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,6,9.517291899999691,10,10,24,10,0,10,1,10,0.0173888999997871,0.006616199985728599,9.270338500002254,0.08574490000319201,0.13466170000901911,0.0015659000018786173,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,7,8.628464599998551,10,7,24,7,0,7,1,7,0.019649100002425257,0.0050892999934148975,8.462012800002412,0.053476400004001334,0.08593499999915366,0.0006317999977909494,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,8,10.70383700000093,10,7,26,7,0,7,1,7,0.025437600001168903,0.005477300001075491,10.526308299999073,0.05595099999845843,0.08932670000285725,0.0006142999991425313,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,9,9.266792300000816,10,13,24,13,0,10,1,13,0.018867800001316937,0.00864960000035353,8.957505400001537,0.11396219999733148,0.1639790000008361,0.002511800001229858,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,10,10.7257196999999,10,7,26,7,0,7,1,7,0.018897800000559073,0.006597799994779052,10.556410299999698,0.055627600002480904,0.08562440000241622,0.0018225999992864672,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,11,11.412735800000519,10,10,28,10,0,10,1,10,0.02129359999889857,0.006286800002271775,11.18182749999687,0.07887060000211932,0.12101999999867985,0.0012381000015011523,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,12,9.038471800002299,10,9,23,9,0,9,1,9,0.02061390000017127,0.007937800000945572,8.746988599996257,0.10207660000014585,0.15716860000247834,0.0008522999996785074,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,13,8.903609900000447,10,10,24,10,0,10,2,10,0.016153500000655185,0.007245200016768649,8.64692309999009,0.09169100000144681,0.1386277999918093,0.0020670000012614764,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,109,14,11.29581369999869,10,9,25,9,0,9,1,9,0.023984999999811407,0.006934500004717847,11.028841700001067,0.09260789999825647,0.14035519999379176,0.001978399999643443,0.0
