run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,0,10,17,12,1,10,224,268,24,22,208.58333333333334,258.0,49.416666666666664,44.166666666666664,51.378868600000715
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,1,10,21,11,1,10,224,268,24,22,211.63636363636363,256.3636363636364,44.72727272727273,44.0,61.28475960000287
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,2,10,21,7,1,7,224,266,24,22,209.85714285714286,254.85714285714286,45.0,37.142857142857146,66.63016159999825
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,3,10,27,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,80.97888700000112
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,4,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,82.98579479999898
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,5,10,25,8,5,8,215,260,36,34,209.25,254.75,45.5,38.5,82.61294129999806
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,6,10,24,9,6,9,216,266,36,34,210.0,256.0,46.0,39.77777777777778,69.63952970000173
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,7,10,26,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,74.28389819999938
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,8,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,85.06598980000126
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,9,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,83.8525453000002
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,10,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,82.2786208999969
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,11,10,23,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,81.8225190000012
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,12,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.09483220000038
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,13,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,88.43942240000251
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,14,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,87.98300670000026
