run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,0,10,31,31,4,10,215,310,36,36,202.3548387096774,266.3225806451613,63.96774193548387,75.80645161290323,59.76054590000422
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,1,10,34,11,3,10,216,266,36,36,206.36363636363637,254.9090909090909,48.54545454545455,42.09090909090909,86.34131560000242
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,2,10,38,13,3,10,216,266,36,36,207.6153846153846,253.23076923076923,45.61538461538461,46.07692307692308,86.63573239999823
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,3,10,40,15,2,10,214,252,36,36,205.86666666666667,251.2,45.333333333333336,48.6,90.74575420000474
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,4,10,38,17,3,10,214,270,36,34,203.05882352941177,256.47058823529414,53.411764705882355,45.529411764705884,92.08730939999805
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,5,10,36,13,3,10,214,260,36,34,201.92307692307693,254.76923076923077,52.84615384615385,43.30769230769231,93.80557209999824
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,6,10,34,19,4,10,216,266,36,34,202.73684210526315,257.4736842105263,54.73684210526316,45.63157894736842,89.31043359999603
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,7,10,30,23,4,10,216,266,36,34,202.7391304347826,254.69565217391303,51.95652173913044,48.69565217391305,88.40233479999006
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,8,10,34,21,3,10,214,272,36,34,198.1904761904762,257.3333333333333,59.142857142857146,48.142857142857146,91.05214970000088
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,9,10,29,15,3,10,216,270,36,36,202.26666666666668,256.26666666666665,54.0,47.666666666666664,81.60000800000853
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,10,10,30,11,3,10,216,266,36,36,211.0909090909091,254.72727272727272,43.63636363636363,43.45454545454545,78.5354612999945
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,11,10,36,15,3,10,216,266,36,36,207.46666666666667,253.86666666666667,46.4,47.53333333333333,86.8095134000032
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,12,10,32,17,3,10,216,294,36,36,199.05882352941177,262.8235294117647,63.76470588235294,57.0,83.56066439999267
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,13,10,34,8,2,8,214,252,36,36,209.5,250.5,41.0,41.0,94.99301649999688
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,14,10,36,14,3,10,216,266,36,36,209.35714285714286,254.14285714285714,44.785714285714285,46.785714285714285,87.41733999999997
