run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,0,10,23,16,3,10,216,294,36,36,198.25,269.75,71.5,74.0625,58.33610970000154
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,1,10,24,10,3,10,216,294,36,36,198.6,266.8,68.2,62.4,52.34594240000297
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,2,10,25,13,2,10,216,294,36,36,195.23076923076923,263.84615384615387,68.61538461538461,70.61538461538461,57.349740999998176
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,3,10,26,9,3,9,216,294,36,36,196.88888888888889,266.6666666666667,69.77777777777777,57.77777777777778,60.55390040000202
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,4,10,20,17,2,10,216,292,36,36,200.76470588235293,260.94117647058823,60.1764705882353,59.411764705882355,42.48078760000499
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,5,10,23,13,3,10,214,262,36,34,198.23076923076923,255.53846153846155,57.30769230769231,54.0,70.24138769999263
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,6,10,25,10,2,10,216,266,50,34,199.8,261.4,61.6,45.3,62.11133839999093
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,7,10,22,12,2,10,216,272,50,34,194.25,263.6666666666667,69.41666666666667,50.416666666666664,60.88296390000323
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,8,10,26,14,4,10,216,266,36,34,205.5,254.14285714285714,48.642857142857146,46.785714285714285,65.6422225000133
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,9,10,24,12,4,10,216,266,36,34,204.41666666666666,255.66666666666666,51.25,50.333333333333336,64.10961100000713
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,10,10,18,11,3,10,216,270,41,34,195.72727272727272,259.09090909090907,63.36363636363637,59.63636363636363,60.66506400000071
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,11,10,19,14,4,10,216,266,36,34,203.71428571428572,255.28571428571428,51.57142857142857,46.642857142857146,44.553928799999994
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,12,10,23,16,3,10,214,292,36,34,198.9375,260.75,61.8125,59.25,49.472700400001486
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,13,10,20,11,3,10,214,270,36,34,197.63636363636363,258.54545454545456,60.90909090909091,48.09090909090909,56.585650299995905
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,14,10,19,10,3,10,216,270,36,34,201.7,258.8,57.1,45.8,50.62136829999508
