run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,0,10,21,19,1,10,221,274,21,19,204.31578947368422,257.36842105263156,53.05263157894737,46.73684210526316,54.369165600001
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,1,10,18,12,6,10,216,268,36,34,208.66666666666666,258.3333333333333,49.666666666666664,44.833333333333336,44.00408040000184
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,2,10,27,15,4,10,216,268,36,34,204.66666666666666,257.2,52.53333333333333,44.6,70.5297436999972
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,3,10,25,11,3,10,216,266,36,36,203.1818181818182,254.0,50.81818181818182,49.63636363636363,63.4222865000047
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,4,10,30,8,2,8,214,252,36,36,206.875,251.0,44.125,46.0,76.22373650000372
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,5,10,30,11,2,10,214,252,36,36,206.9090909090909,251.27272727272728,44.36363636363637,49.0,73.7442069999961
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,6,10,30,11,2,10,214,252,36,36,206.9090909090909,251.27272727272728,44.36363636363637,49.0,74.82089960000303
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,7,10,26,6,3,6,216,266,36,36,211.33333333333334,252.66666666666666,41.333333333333336,41.333333333333336,68.59619949999615
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,8,10,30,10,3,10,214,252,36,36,207.7,250.8,43.1,44.6,75.40116979999584
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,9,10,27,11,3,10,214,260,36,34,202.54545454545453,253.8181818181818,51.27272727272727,43.36363636363637,77.68864380000014
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,10,10,18,13,3,10,214,270,36,34,198.23076923076923,256.9230769230769,58.69230769230769,50.84615384615385,72.01028919999953
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,11,10,27,11,3,10,216,270,36,36,203.1818181818182,255.8181818181818,52.63636363636363,49.63636363636363,74.15032500000234
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,12,10,23,8,4,8,216,266,36,34,208.75,254.75,46.0,39.375,63.690711700000975
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,13,10,24,18,4,10,216,270,36,34,198.44444444444446,256.77777777777777,58.333333333333336,54.5,74.10671359999833
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,14,10,21,14,4,10,216,270,36,34,203.71428571428572,256.7142857142857,53.0,46.642857142857146,73.35156060000008
