run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,0,12,37,29,3,12,261,948,331,444,225.90322580645162,682.1935483870968,456.2903225806452,1083.258064516129,86.24110780000046
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,1,12,46,31,6,12,261,716,347,359,234.41935483870967,666.4516129032259,432.03225806451616,624.258064516129,91.9955493999878
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,2,12,48,12,4,12,260,704,424,484,232.0,697.3333333333334,465.3333333333333,661.3333333333334,65.5659672000038
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,3,12,48,8,6,8,260,684,386,484,253.0,658.0,405.0,536.5,54.38513090000197
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,4,12,45,29,6,12,261,712,344,444,244.6206896551724,650.4827586206897,405.86206896551727,595.7241379310345,98.30635790000088
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,5,12,44,10,2,10,261,712,331,462,241.0,676.8,435.8,605.2,60.41163930000039
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,6,12,46,6,2,6,261,684,331,462,260.3333333333333,653.3333333333334,393.0,476.6666666666667,50.723081499992986
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,7,12,46,10,2,10,261,684,331,462,260.6,635.2,374.6,506.8,71.26585820000037
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,8,12,40,16,2,12,261,684,331,462,253.25,638.0,384.75,537.75,96.57170309999492
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,9,12,40,18,3,12,262,684,331,462,259.0,642.6666666666666,383.6666666666667,528.4444444444445,99.12098490000062
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,10,12,48,14,2,12,262,684,372,472,258.57142857142856,665.1428571428571,406.57142857142856,538.0,53.688011000005645
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,11,12,48,26,4,12,262,684,372,472,245.23076923076923,658.4615384615385,413.2307692307692,563.8461538461538,77.85181889998785
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,12,12,48,30,3,12,262,684,372,467,244.93333333333334,656.0,411.06666666666666,557.4666666666667,87.28279060000204
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,13,12,48,26,5,12,262,736,386,472,238.26923076923077,674.4615384615385,436.1923076923077,609.5769230769231,77.65696819999721
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,14,12,48,28,8,12,262,736,372,467,241.39285714285714,663.4285714285714,422.0357142857143,590.1785714285714,73.8192951999954
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,15,12,48,22,2,12,262,684,397,467,246.54545454545453,664.7272727272727,418.1818181818182,548.0,76.1356034999917
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,16,12,48,26,3,12,262,684,372,467,247.3846153846154,658.4615384615385,411.0769230769231,556.0,83.18478719999257
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,106,17,12,48,18,4,12,262,684,372,472,253.77777777777777,661.3333333333334,407.55555555555554,533.3333333333334,70.09739900000568
