run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,0,12,43,33,3,12,256,652,250,311,207.0909090909091,590.7878787878788,383.6969696969697,627.8484848484849,103.23795890000474
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,1,12,48,35,2,12,256,717,250,311,204.02857142857144,604.7142857142857,400.6857142857143,757.2857142857143,86.09496049999143
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,2,12,60,23,1,12,256,727,311,311,204.47826086956522,611.5652173913044,407.0869565217391,811.1739130434783,86.51899899999262
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,3,12,60,18,1,12,256,717,311,311,203.55555555555554,608.6666666666666,405.1111111111111,763.5,72.66726519999793
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,4,12,55,17,3,12,256,577,279,311,220.0,555.8235294117648,335.8235294117647,531.1176470588235,64.18250900000567
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,5,12,50,19,3,12,256,577,279,311,220.0,557.5263157894736,337.5263157894737,539.3157894736842,77.28976849999162
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,6,12,47,19,3,12,256,577,279,311,220.0,557.5263157894736,337.5263157894737,513.421052631579,78.49806319999334
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,7,12,55,19,3,12,256,662,279,311,209.78947368421052,580.6842105263158,370.89473684210526,696.0,74.5110255000036
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,8,12,54,21,3,12,256,662,279,311,210.66666666666666,579.8571428571429,369.1904761904762,688.0,81.01355009998952
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,9,12,49,13,3,12,256,567,279,311,221.46153846153845,539.3076923076923,317.84615384615387,457.15384615384613,73.06921049999073
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,10,12,49,18,5,12,256,727,250,311,206.88888888888889,588.1111111111111,381.22222222222223,689.5555555555555,79.74932310001168
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,11,12,48,12,5,12,256,567,250,311,227.58333333333334,529.5,301.9166666666667,449.3333333333333,79.33436890000303
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,12,12,50,14,6,12,256,567,250,311,228.14285714285714,527.7142857142857,299.57142857142856,453.2857142857143,70.71535199999926
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,13,12,46,17,5,12,256,567,250,311,225.64705882352942,531.7058823529412,306.05882352941177,452.6470588235294,69.21055279999564
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,14,12,42,18,6,12,256,727,250,311,210.33333333333334,582.5555555555555,372.22222222222223,720.6666666666666,81.35132169999997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,15,12,39,18,6,12,256,652,250,311,223.11111111111111,540.3333333333334,317.22222222222223,494.1111111111111,93.8724239999865
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,16,12,36,18,5,12,247,727,250,368,205.16666666666666,596.1666666666666,391.0,832.4444444444445,102.41196929999569
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,124,17,12,38,20,5,12,247,727,250,368,210.95,580.75,369.8,826.05,94.54336730000796
