run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,0,10,28,17,2,10,124,360,96,112,97.89473684210526,254.05263157894737,156.1578947368421,617.2631578947369,6.29468839999754
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,1,10,29,11,2,10,120,270,102,118,99.9090909090909,234.27272727272728,134.36363636363637,224.0909090909091,7.2491011999954935
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,2,10,30,10,2,10,120,225,102,118,107.7,222.0,114.3,188.8,8.64391520000936
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,3,10,29,9,2,9,120,228,102,118,111.0,224.33333333333334,113.33333333333333,154.88888888888889,8.730954999991809
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,4,10,29,15,4,10,120,228,102,74,107.6,222.8,115.2,152.73333333333332,9.015356599993538
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,5,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,8.305239299996174
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,6,10,30,10,4,10,120,234,102,74,114.6,225.6,111.0,138.5,9.221843799998169
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,7,10,30,5,3,5,120,222,102,74,119.0,222.0,103.0,122.4,8.857522000005702
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,8,10,30,10,4,10,120,222,102,74,109.5,221.1,111.6,147.5,8.426557700004196
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,9,10,29,8,1,8,120,228,102,118,103.25,222.375,119.125,172.375,9.660585100005846
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,10,10,30,12,3,10,120,225,102,74,106.5,221.75,115.25,165.16666666666666,8.452529999995022
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,11,10,29,12,4,10,120,228,102,74,112.0,223.75,111.75,137.41666666666666,7.315792399997008
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,12,10,30,11,3,10,120,225,102,74,108.0,222.0,114.0,160.27272727272728,10.116806899997755
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,13,10,30,11,3,10,120,225,102,74,108.0,222.0,114.0,160.27272727272728,9.40523519999988
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,14,10,29,11,3,10,120,228,102,74,106.9090909090909,222.54545454545453,115.63636363636364,156.36363636363637,9.109766800000216
