run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,0,12,40,26,1,12,270,736,290,341,222.5,682.1538461538462,459.65384615384613,714.5384615384615,106.51328920000378
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,1,12,44,21,3,12,261,704,331,444,234.0,658.6666666666666,424.6666666666667,655.1428571428571,95.24576449999586
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,2,12,39,15,3,12,261,684,331,444,235.8,647.4666666666667,411.6666666666667,576.6666666666666,75.20271140000114
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,3,12,31,22,1,12,270,684,290,341,239.45454545454547,638.9090909090909,399.45454545454544,584.3636363636364,103.43653890000132
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,4,12,41,12,2,12,261,684,331,462,231.0,661.3333333333334,430.3333333333333,612.6666666666666,63.78660590000072
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,5,12,46,14,2,12,261,688,331,462,222.21428571428572,668.5714285714286,446.35714285714283,699.1428571428571,70.96540749999986
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,6,12,40,18,1,12,270,688,290,341,231.77777777777777,655.1111111111111,423.3333333333333,618.7222222222222,85.32286390000081
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,7,12,41,13,1,12,270,684,290,341,232.0,652.3076923076923,420.3076923076923,609.3076923076923,66.6627346000023
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,8,12,44,23,2,12,262,684,397,467,234.69565217391303,664.3478260869565,429.6521739130435,591.8260869565217,76.64724769999884
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,9,12,48,18,2,12,262,684,397,467,244.88888888888889,670.2222222222222,425.3333333333333,555.7777777777778,51.994673299996066
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,10,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,50.8153628
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,11,12,48,14,2,12,262,684,397,467,256.0,669.7142857142857,413.7142857142857,514.0,56.623751099999936
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,12,12,48,18,3,12,262,684,411,472,243.55555555555554,672.0,428.44444444444446,550.2222222222222,66.49983649999922
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,13,12,48,16,2,12,262,736,347,472,243.1875,677.0,433.8125,605.5625,66.04688140000508
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,14,12,46,14,4,12,262,684,331,462,261.0,648.0,387.0,519.1428571428571,65.18174639999779
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,15,12,44,20,3,12,262,684,331,462,256.3,651.2,394.9,516.6,87.172387599996
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,16,12,42,18,3,12,262,684,331,462,255.66666666666666,648.0,392.3333333333333,510.0,105.94288270000106
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,17,12,44,18,3,12,262,684,331,462,251.66666666666666,655.1111111111111,403.44444444444446,502.0,71.49697449999803
