run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,128,0,94.05379320000065,12,39,43,39,0,12,2,39,0.007737500010989606,0.014601200091419742,91.79395199997816,0.8785382999631111,1.3492051999637624,0.00793089999933727,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,128,1,121.93478119999054,12,21,40,21,0,12,3,21,0.011020499994629063,0.010099699997226708,120.6778693000233,0.49158729999908246,0.7380707999836886,0.0043187999981455505,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,128,2,114.0602033000032,12,26,45,26,0,12,4,26,0.011085100006312132,0.011498899970320053,112.47692259997712,0.6151274000148987,0.936608400035766,0.006789500010199845,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,128,3,120.91561919999367,12,16,44,16,0,12,4,16,0.012540900002932176,0.008976699988124892,119.9196396000043,0.38344649999635294,0.5869305000087479,0.0026954000059049577,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,128,4,94.70540840001195,12,35,45,35,0,12,3,35,0.011694400003761984,0.012738599951262586,92.65323920002265,0.8035885000426788,1.2100519999949029,0.011363600002368912,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,128,5,107.04832790000364,12,19,29,19,0,12,4,19,0.011729600009857677,0.00999350007623434,105.82763059997524,0.47976119996747,0.7138585999782663,0.0036315000033937395,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,128,6,102.23478740001156,12,14,29,14,0,12,3,14,0.015122400000109337,0.00832499997341074,101.41953710000962,0.31323960001464,0.4768386000068858,0.0010045000090030953,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,128,7,96.13226140000916,12,22,34,22,0,12,4,22,0.018410899996524677,0.010308700002497062,94.84122939998633,0.49845219997223467,0.7571778000274207,0.004534799998509698,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,128,8,85.01710480000474,12,18,28,18,0,12,2,18,0.01214980000804644,0.008655400059069507,84.00608170000487,0.3896559999557212,0.5958303999796044,0.003175799996824935,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,128,9,87.56788970000343,12,19,40,19,0,12,2,19,0.011182700007339008,0.009532300013233908,86.58864929999982,0.38856929999019485,0.5650621999957366,0.003314800007501617,0.0
