run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,0,12,43,37,1,12,238,717,279,368,202.6216216216216,615.1081081081081,412.4864864864865,813.1351351351351,78.80121749999671
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,1,12,40,24,1,12,238,612,279,368,214.08333333333334,572.4166666666666,358.3333333333333,643.3333333333334,76.02070850000018
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,2,12,39,21,6,12,220,612,344,408,209.57142857142858,582.2380952380952,372.6666666666667,624.8571428571429,65.49227840000094
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,3,12,39,15,2,12,238,572,279,368,216.86666666666667,550.3333333333334,333.46666666666664,500.2,55.16819380000379
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,4,12,40,18,2,12,238,662,279,368,205.16666666666666,580.6111111111111,375.44444444444446,664.2777777777778,60.77554860000237
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,5,12,41,20,3,12,213,727,344,408,191.4,621.75,430.35,813.0,48.79417269999976
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,6,12,38,10,5,10,220,572,344,408,211.4,563.0,351.6,515.4,51.47254969999631
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,7,12,44,10,5,10,220,572,344,408,211.4,563.0,351.6,515.4,47.69697159999487
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,8,12,40,18,5,12,220,727,344,408,193.22222222222223,621.4444444444445,428.22222222222223,873.6666666666666,62.171265699995274
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,9,12,44,16,5,12,220,612,344,408,209.625,576.375,366.75,601.25,58.43528150000202
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,10,12,37,16,6,12,220,727,344,408,197.1875,607.9375,410.75,790.75,48.36499420000473
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,11,12,43,17,5,12,220,727,344,408,198.41176470588235,601.7058823529412,403.29411764705884,779.5882352941177,59.220112800001516
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,12,12,41,13,5,12,220,572,344,408,210.23076923076923,563.1538461538462,352.9230769230769,565.3076923076923,62.78744869999355
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,13,12,42,19,5,12,220,647,344,408,209.1578947368421,591.4736842105264,382.3157894736842,605.5263157894736,62.528152499995485
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,14,12,39,16,1,12,247,642,250,385,213.1875,563.5625,350.375,573.875,60.82119760000205
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,15,12,33,12,1,12,247,572,250,385,211.66666666666666,556.1666666666666,344.5,543.0,63.49652010000136
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,16,12,36,13,1,12,247,572,250,385,212.30769230769232,557.3846153846154,345.0769230769231,540.2307692307693,68.17062779999833
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,17,12,41,11,5,11,220,572,344,408,208.45454545454547,561.5454545454545,353.09090909090907,524.6363636363636,52.8165383999949
