run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,0,78.81414180000138,12,37,43,37,0,12,1,37,0.012716799996269401,0.013583099971583579,76.4864923999994,0.8954630000225734,1.389834100009466,0.013191999998525716,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,1,76.0343883999958,12,24,40,24,0,12,1,24,0.013490900004399009,0.009759900014614686,74.67701869999291,0.5287589999934426,0.7966337999969255,0.006631699994613882,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,2,65.50485440000193,12,21,39,21,0,12,6,21,0.012451199996576179,0.009228600014466792,64.54726539999683,0.3747181000071578,0.5570992999855662,0.0028327999971224926,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,3,55.186607900002855,12,15,39,15,0,12,2,15,0.0182282000023406,0.007065699981467333,54.546397600010096,0.2451409000059357,0.36505050000414485,0.002971999994770158,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,4,60.784226700001454,12,18,40,18,0,12,2,18,0.008547199999156874,0.008362399981706403,59.949745799989614,0.3257943000207888,0.48864540000795387,0.001987799994822126,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,5,48.80277119999664,12,20,41,20,0,12,3,20,0.008478800002194475,0.008606500014138874,47.94407459998911,0.34686700000747805,0.49110229998768773,0.002459900002577342,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,6,51.480940599998576,12,10,38,10,0,10,5,10,0.008259700000053272,0.005866599996807054,51.11279380002088,0.13699080000515096,0.21463309998216573,0.0014737000019522384,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,7,47.70594909999636,12,10,44,10,0,10,5,10,0.008870500001648907,0.006422400001611095,47.29111230000126,0.15772519999882206,0.24024810000264551,0.0008412000024691224,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,8,62.180286899994826,12,18,40,18,0,12,5,18,0.008902399997168686,0.008457799973257352,61.30676920001133,0.34480390001408523,0.5082994000040344,0.0019619999948190525,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,9,58.443323799998325,12,16,44,16,0,12,5,16,0.007927599996037316,0.008009300006960984,57.671405099994445,0.29903270000068005,0.45425549999345094,0.0016313000014633872,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,122,10,48.37267050000082,12,16,37,16,0,12,6,16,0.007562799997685943,0.007861899997806177,47.66671920000226,0.2776270000031218,0.41038039999693865,0.0015330000023823231,0.0
