run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,0,10,23,20,1,1,221,290,21,19,199.35,262.1,62.75,58.7,65.97831699999915
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,1,10,22,7,0,0,216,268,42,42,204.28571428571428,260.0,55.714285714285715,70.14285714285714,71.83325920000425
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,2,10,25,10,0,0,217,262,33,32,200.8,256.0,55.2,59.8,65.17846920000011
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,3,10,19,3,0,0,206,264,58,56,196.66666666666666,262.6666666666667,66.0,82.0,68.01258659999803
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,4,10,21,7,0,0,213,278,49,48,201.0,266.57142857142856,65.57142857142857,72.85714285714286,56.47752299999593
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,5,10,21,6,0,0,213,276,49,50,203.16666666666666,266.3333333333333,63.166666666666664,65.83333333333333,58.46027430000322
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,6,10,23,11,1,1,224,262,24,22,210.27272727272728,255.0909090909091,44.81818181818182,45.90909090909091,60.213686200002485
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,7,10,20,7,0,0,208,262,50,48,202.85714285714286,260.0,57.142857142857146,50.42857142857143,60.60989729999346
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,8,10,23,8,0,0,214,294,36,36,182.125,275.5,93.375,67.0,68.6674707999955
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,9,10,23,4,0,0,210,266,42,42,204.5,256.0,51.5,54.0,64.17491290000544
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,10,10,22,5,0,0,212,292,50,96,200.8,275.6,74.8,110.4,60.68251020000389
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,11,10,17,4,0,0,196,264,68,52,195.25,263.5,68.25,56.0,52.047391300002346
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,12,10,21,11,0,0,211,312,41,48,185.36363636363637,278.3636363636364,93.0,108.18181818181819,41.938337800005684
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,13,10,18,1,0,0,192,270,78,44,192.0,270.0,78.0,44.0,59.107454400007555
random_restart_bs_demo_layout_door_left_AW_2_seed_125,random_restart_bs,demo_layout_door_left_AW_2,125,14,10,23,7,0,0,187,292,73,44,183.42857142857142,280.2857142857143,96.85714285714286,114.0,64.53244420000556
