run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,0,12,43,43,4,12,262,752,407,472,225.1627906976744,700.7441860465116,475.5813953488372,713.5581395348837,60.181718000007095
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,1,12,48,16,2,12,262,684,347,472,251.25,662.0,410.75,528.625,45.69723279999744
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,2,12,48,18,2,12,262,684,347,472,257.77777777777777,654.2222222222222,396.44444444444446,538.6666666666666,54.199793599997065
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,3,12,46,10,3,10,262,684,331,462,261.0,664.0,403.0,490.4,40.6587295000063
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,4,12,46,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,45.10005720000481
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,5,12,46,16,2,12,262,684,347,472,255.875,663.0,407.125,529.75,47.06511899999168
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,6,12,46,12,3,12,262,684,331,462,261.1666666666667,666.6666666666666,405.5,504.6666666666667,37.36885400000028
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,7,12,48,20,2,12,262,684,347,472,256.2,645.6,389.4,547.2,66.12558429999626
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,8,12,46,14,3,12,262,684,331,462,256.7142857142857,654.8571428571429,398.14285714285717,518.5714285714286,48.83116980000341
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,9,12,46,14,3,12,262,684,331,462,261.0,648.0,387.0,508.0,62.3289969000034
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,10,12,43,17,3,12,262,684,331,462,242.94117647058823,665.4117647058823,422.47058823529414,576.4705882352941,59.48112770001171
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,11,12,46,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,81.11535510000249
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,12,12,46,20,2,12,262,688,347,472,242.05,665.6,423.55,607.8,61.72267029999057
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,13,12,46,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,64.50601430000097
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,14,12,48,18,2,12,262,684,347,472,248.88888888888889,663.1111111111111,414.22222222222223,558.0,65.50984810000227
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,15,12,46,22,3,12,262,684,331,462,255.0,643.6363636363636,388.6363636363636,526.3636363636364,68.3102452000021
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,16,12,44,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,61.176011399991694
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,17,12,44,16,3,12,262,684,331,462,255.125,662.0,406.875,507.75,63.02499829999579
