run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,126,0,60.19124030000239,12,43,43,43,0,12,4,43,0.009328799991635606,0.013544499975978397,58.20470289999503,0.7551052999915555,1.188823800024693,0.017377800002577715,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,126,1,45.71701649999886,12,16,48,16,0,12,2,16,0.01960980000148993,0.008050999967963435,44.88589000000502,0.30748480002512224,0.49198140000225976,0.002244200004497543,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,126,2,54.20780269999523,12,18,48,18,0,12,2,18,0.007875800001784228,0.008577600019634701,53.43439999999828,0.2851987999747507,0.4684845000010682,0.002190100000007078,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,126,3,40.66944539999531,12,10,46,10,0,10,3,10,0.010555300003034063,0.006863599948701449,40.21001450001495,0.16820530002587475,0.2711498999997275,0.0014691000105813146,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,126,4,45.108862499997485,12,16,46,16,0,12,3,16,0.008687499997904524,0.007773300050757825,44.388886599976104,0.27349309995770454,0.42713420001382474,0.0018865000020014122,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,126,5,47.07424479999463,12,16,46,16,0,12,2,16,0.008994300005724654,0.007828800051356666,46.38243290001992,0.27030889996967744,0.40170959995884914,0.0018598000024212524,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,126,6,37.37980859998788,12,12,46,12,0,12,3,12,0.010845900003914721,0.00737469999876339,36.700954900006764,0.24960769999597687,0.4090299999952549,0.0011592000082600862,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,126,7,66.13392589999421,12,20,48,20,0,12,2,20,0.008208400002331473,0.009046300008776598,65.21065299997281,0.3480076999840094,0.5539555000286782,0.002797300010570325,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,126,8,48.84357219999947,12,14,46,14,0,12,3,14,0.012262600008398294,0.008579200017265975,47.96779699997569,0.3299493000085931,0.5212599000078626,0.0023579000117024407,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,126,9,62.34257350000553,12,14,46,14,0,12,3,14,0.0134358999930555,0.013432699997792952,61.55000540000037,0.292123499995796,0.46999240000150166,0.002270099997986108,0.0
