run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,0,61.47055540000292,10,18,27,18,0,10,3,18,0.009611699999368284,0.007682499977818225,61.039543500002765,0.15808200001629302,0.2507566000058432,0.003373799998371396,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,1,65.9367659999989,10,18,26,18,0,10,2,18,0.010211900000285823,0.00792649999493733,65.51435600000696,0.15433390000544023,0.24514449999696808,0.0033078999986173585,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,2,42.006582199996046,10,11,18,11,0,10,4,11,0.010145699998247437,0.006272800004808232,41.74401259999286,0.09261130000959383,0.1508114999960526,0.0015140000032261014,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,3,47.48032339999918,10,10,18,10,0,10,2,10,0.009557599994877819,0.005464700014272239,47.25950230000308,0.07926789998600725,0.12427009999373695,0.0012573999993037432,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,4,50.468824399998994,10,9,19,9,0,9,2,9,0.009553900003083982,0.005087999983516056,50.286536800005706,0.0641412000040873,0.10167180000280496,0.0009195999955409206,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,5,61.13632240000152,10,18,21,18,0,10,3,18,0.014212699999916367,0.008095500023046043,60.72470579999208,0.15053049996640766,0.23330820001865504,0.0035856000031344593,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,6,69.82728610000049,10,13,22,13,0,10,3,13,0.015771099999255966,0.0069564999648719095,69.51915020001616,0.1095576000152505,0.17202000000543194,0.0022107999975560233,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,7,73.44853809999768,10,13,27,13,0,10,4,13,0.01291480000509182,0.007048199986456893,73.13699649999762,0.11021840001194505,0.17766450000635814,0.0022327999977278523,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,8,61.47125010000309,10,13,22,13,0,10,3,13,0.013897399992856663,0.006929400005901698,61.15641339999274,0.11207759998796973,0.17852180000772933,0.0020444999972824007,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,9,64.95597129999805,10,13,24,13,0,10,4,13,0.010170699999434873,0.0063726999796926975,64.6485282000067,0.11086639998393366,0.17695340002683224,0.0018739000006462447,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,10,74.47478119999869,10,13,26,13,0,10,3,13,0.009666199999628589,0.007071300002280623,74.18294699999387,0.10350600000674604,0.16843109999899752,0.00192090000200551,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,11,62.54264509999484,10,10,21,10,0,10,4,10,0.010284100004355423,0.0062462999994750135,62.280990100000054,0.09400379999715369,0.14883560000453144,0.0012557000009110197,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,12,67.24545239999861,10,9,23,9,0,9,2,9,0.010194499998760875,0.006010299992340151,67.01425590000872,0.08240000000660075,0.13067479999153875,0.000959999997576233,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,13,70.71288470000582,10,14,27,14,0,10,4,14,0.00991010000143433,0.007144900017010514,70.34669319999375,0.1338908999969135,0.21164519999729237,0.002234899999166373,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,118,14,75.67070200000308,10,14,23,14,0,10,3,14,0.00964640000165673,0.006681900005787611,75.35393899999326,0.11488140000437852,0.18215769999369513,0.0021143000049050897,0.0
