run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,0,12,43,28,4,12,247,652,250,368,212.35714285714286,574.3214285714286,361.9642857142857,625.5714285714286,125.85144159999618
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,1,12,35,22,6,12,256,652,250,311,214.3181818181818,561.7727272727273,347.45454545454544,561.5909090909091,106.24455299999681
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,2,12,49,33,5,12,256,727,250,311,205.84848484848484,600.7878787878788,394.93939393939394,785.5757575757576,91.5928172999993
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,3,12,44,29,5,12,256,727,250,311,194.41379310344828,625.448275862069,431.0344827586207,1016.4137931034483,82.31577030000335
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,4,12,53,29,6,12,256,727,250,311,197.72413793103448,611.3103448275862,413.58620689655174,895.8275862068965,85.17882869999448
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,5,12,44,17,6,12,256,567,250,311,225.64705882352942,531.7058823529412,306.05882352941177,467.8235294117647,80.52715980001085
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,6,12,47,22,6,12,256,662,250,311,215.0909090909091,561.3181818181819,346.22727272727275,637.4090909090909,79.21293200000946
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,7,12,47,25,6,12,256,727,250,311,204.28,592.8,388.52,757.2,77.85400959999242
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,8,12,45,17,6,12,256,727,250,311,208.2941176470588,587.5882352941177,379.29411764705884,726.3529411764706,81.77647769999749
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,9,12,47,24,7,12,256,772,250,311,204.75,588.0416666666666,383.2916666666667,783.5416666666666,86.69060999999056
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,10,12,49,32,5,12,256,727,250,311,190.90625,638.25,447.34375,1022.625,86.11355140000524
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,11,12,41,27,5,12,247,692,250,368,218.59259259259258,574.9629629629629,356.3703703703704,676.5925925925926,105.0932138999924
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,12,12,46,27,5,12,256,727,250,311,207.0,587.1851851851852,380.18518518518516,725.0,83.22985530000005
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,13,12,41,23,4,12,256,662,250,311,213.56521739130434,571.3478260869565,357.7826086956522,664.0869565217391,71.28010920000088
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,14,12,36,19,4,12,256,717,250,311,202.94736842105263,606.7368421052631,403.7894736842105,843.578947368421,86.73447209999722
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,15,12,42,13,4,12,256,727,250,311,200.30769230769232,609.3076923076923,409.0,872.2307692307693,68.86382629998843
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,16,12,42,14,4,12,256,662,250,311,210.5,578.0714285714286,367.57142857142856,762.2142857142857,72.71401009999681
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,17,12,39,8,4,8,256,567,250,311,225.625,535.75,310.125,412.75,68.36428650000016
