run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,0,47.003277399999206,10,25,25,25,0,10,2,25,0.01612590000149794,0.009918700030539185,46.496406900012516,0.18297339996206574,0.2884344000049168,0.006955800010473467,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,1,52.76376120001078,10,15,30,15,0,10,1,15,0.008807100006379187,0.007063099998049438,52.49930759999552,0.09794659999897704,0.148588700016262,0.0012816999951610342,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,2,45.87425630001235,10,15,23,15,0,10,2,15,0.013945300001068972,0.007292400026926771,45.55592980000074,0.11467299998912495,0.17733119998592883,0.0030239000043366104,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,3,55.97548900000402,10,18,28,18,0,10,3,18,0.0144255999912275,0.008751799978199415,55.63214520001202,0.12133270000049379,0.19363280000106897,0.003271800000220537,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,4,67.17163670000446,10,8,30,8,0,8,2,8,0.015986200000043027,0.005276799944113009,66.99863150001329,0.057725700025912374,0.0919661000079941,0.0010295999964000657,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,5,53.71791360000498,10,9,26,9,0,9,3,9,0.006200699994224124,0.005769499999587424,53.53987719998986,0.06402240000898018,0.10080139999627136,0.0006336999940685928,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,6,60.79731360000733,10,12,28,12,0,10,3,12,0.006219799994141795,0.005643299999064766,60.58409369998844,0.07702259998768568,0.12253980002424214,0.0010174999915761873,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,7,56.68857040000148,10,16,27,16,0,10,3,16,0.009475300001213327,0.007409999961964786,56.34258020001289,0.12729439997929148,0.1991721000376856,0.0016620000096736476,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,8,61.22980669999379,10,12,30,12,0,10,3,12,0.010330199991585687,0.006915099991601892,60.98385750001762,0.09019400001852773,0.1357587999664247,0.0015738000074634328,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,9,49.97256110000308,10,14,26,14,0,10,3,14,0.01560050000261981,0.006532300016260706,49.699646099994425,0.09600859998317901,0.15080310001212638,0.0023619000130565837,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,10,56.30037009999796,10,10,24,10,0,10,4,10,0.014045400006580167,0.006468799925642088,56.102211000034,0.06923960000858642,0.10575500002596527,0.0014075000071898103,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,11,58.529543299999204,10,15,25,15,0,10,4,15,0.014778900003875606,0.007325899976422079,58.22934239997994,0.10611750002135523,0.16781520000949968,0.0025467999948887154,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,12,63.606916099990485,10,16,25,16,0,10,3,16,0.014351399993756786,0.006131900052423589,63.32805309997639,0.09744889997818973,0.15602169999328908,0.003070299993851222,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,13,64.98776100001123,10,8,23,8,0,8,3,8,0.005681599999661557,0.005107099961605854,64.84669770003529,0.049720300012268126,0.07957449999230448,0.0004721000004792586,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,115,14,63.1453257999965,10,10,26,10,0,10,3,10,0.006862400012323633,0.005846799991559237,62.90832380001666,0.08364699999219738,0.13351529999636114,0.0013630000030389056,0.0
