run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,0,63.25508699999773,10,20,22,20,0,10,4,20,0.015637999997125007,0.013170499965781346,62.752472200023476,0.1801873000076739,0.28606879999279045,0.004837100001168437,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,1,84.26945820001129,10,11,28,11,0,10,3,11,0.017579399995156564,0.014062200003536418,83.7678427999781,0.18991869999445044,0.2770856000279309,0.0019447999948170036,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,2,77.43806090000726,10,11,25,11,0,10,4,11,0.02118670000345446,0.008135900003253482,77.15539390000049,0.09934630001953337,0.14991779997944832,0.0012592999992193654,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,3,85.65529860000242,10,11,29,11,0,10,3,11,0.01814320000994485,0.011873199939145707,85.28523670001596,0.13406450003094506,0.20292440001503564,0.0017522000125609338,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,4,81.66766469999857,10,12,26,12,0,10,3,12,0.01625159999821335,0.00986390000616666,81.36559109999507,0.1057827000040561,0.16591919999336824,0.002537000007578172,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,5,86.91883460000099,10,13,29,13,0,10,3,13,0.01600010000402108,0.008527799989678897,86.58517450001091,0.11982059998263139,0.18628690000332426,0.0018708999996306375,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,6,81.04824760000338,10,14,27,14,0,10,3,14,0.021564199996646494,0.012167200009571388,80.70192509998742,0.12072219999390654,0.18649490000098012,0.004099000012502074,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,7,75.04943440000352,10,18,28,18,0,10,4,18,0.016690300006303005,0.01003859996853862,74.55389349997859,0.18333810001786333,0.2800725000415696,0.0033694000012474135,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,8,84.78217510000104,10,9,26,9,0,9,3,9,0.01578739999968093,0.007875400027842261,84.55005130000063,0.07989539997652173,0.12634329999855254,0.0013370999949984252,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,9,90.01733979998971,10,16,27,16,0,10,3,16,0.02206470000965055,0.010835400054929778,89.54513349999615,0.1658902999770362,0.266014799970435,0.004453399989870377,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,10,86.8363176999992,10,8,23,8,0,8,3,8,0.015802399997483008,0.007063999975798652,86.63075489999028,0.0715055000182474,0.10917780001182109,0.000818000000435859,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,11,85.38189580000471,10,12,19,12,0,10,3,12,0.017795099993236363,0.015316999997594394,85.02228679996915,0.12821020002593286,0.19354290000046603,0.002108800006681122,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,12,81.92110099999991,10,9,22,9,0,9,3,9,0.02253509999718517,0.012096399965230376,81.65818390001368,0.08902529999613762,0.1356330000271555,0.0026734999992186204,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,13,81.61308419999841,10,12,23,12,0,10,3,12,0.02625650000118185,0.012678700048127212,81.267168699982,0.1220937999751186,0.18000079998455476,0.003751099997316487,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,111,14,96.22205899999244,10,9,29,9,0,9,2,9,0.0337054999981774,0.008140100006130524,95.94544239999959,0.08924190000107046,0.1416867999942042,0.002602699998533353,0.0
