run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,0,53.98592489998555,10,15,22,15,0,10,1,15,0.008103500003926456,0.008961100014857948,53.606865900044795,0.13703539987909608,0.22216280005523004,0.0018099000153597444,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,1,53.71058530002483,10,19,26,19,0,10,1,19,0.008118700003251433,0.008983600011561066,53.300217100040754,0.144140999938827,0.24552800002857111,0.002502999996067956,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,2,50.93120920000365,10,16,26,16,0,10,1,16,0.009350199979962781,0.008335099992109463,50.59085739997681,0.12583669999730773,0.19083770003635436,0.003880899981595576,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,3,44.82173589998274,10,13,24,13,0,10,1,13,0.007358499977272004,0.0074600000225473195,44.53380969999125,0.10539609999977984,0.16553979998570867,0.0012715000193566084,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,4,43.97586200002115,10,8,22,8,0,8,1,8,0.013712799991481006,0.0062401999603025615,43.77961540000979,0.06830410001566634,0.10576100001344457,0.0011174000101163983,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,5,55.14581860002363,10,14,28,14,0,10,1,14,0.007343700010096654,0.008157799893524498,54.81963270006236,0.12632109996047802,0.1820254000776913,0.001408000010997057,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,6,50.468167899991386,10,19,26,19,0,10,1,19,0.007225099980132654,0.008253600215539336,50.08758960000705,0.14166049985215068,0.21979969993117265,0.002465899975504726,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,7,57.527070799987996,10,12,30,12,0,10,4,12,0.007321599987335503,0.006695499992929399,57.245462799968664,0.10136640002019703,0.16440470001543872,0.0010140000085812062,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,8,54.87578430000576,10,7,28,7,0,7,1,7,0.007923099998151883,0.005484799999976531,54.7337894999946,0.04851609998149797,0.07894440001109615,0.000516800006153062,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,9,55.73325789999217,10,12,30,12,0,10,4,12,0.00806429999647662,0.006940500054042786,55.480978300009156,0.09238289995118976,0.1427415999933146,0.00119859998812899,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,10,59.41086240002187,10,12,30,12,0,10,4,12,0.007699000008869916,0.005977000022539869,59.19830459996592,0.07555829995544627,0.12133280004491098,0.0011141000140924007,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,11,55.96343410000554,10,15,30,15,0,10,7,15,0.007649000006495044,0.007240800041472539,55.66638080001576,0.10991090000607073,0.16958679995150305,0.0016537000192329288,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,12,43.08525050000753,10,13,24,13,0,10,1,13,0.007324800011701882,0.006731200061039999,42.821011899999576,0.09712709998711944,0.15087529993616045,0.001276099996175617,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,13,38.25287079997361,10,10,18,10,0,10,1,10,0.008074300014413893,0.006864999886602163,38.026705000025686,0.0859375,0.12360680007259361,0.0008870000019669533,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,112,14,58.55105229999754,10,10,28,10,0,10,1,10,0.007497800019336864,0.00673089997144416,58.34203549998347,0.07647860000724904,0.1167173000285402,0.000823200010927394,0.0
