run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,0,10,22,15,1,10,216,286,50,50,193.33333333333334,274.6666666666667,81.33333333333333,158.8,53.97767969997949
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,1,10,26,19,1,10,218,286,44,43,194.68421052631578,275.57894736842104,80.89473684210526,191.94736842105263,53.702347000013106
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,2,10,26,16,1,10,216,294,50,50,184.5625,281.0,96.4375,140.5625,50.92165930001647
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,3,10,24,13,1,10,216,294,50,50,181.30769230769232,282.61538461538464,101.3076923076923,142.0,44.81425440000021
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,4,10,22,8,1,8,216,288,50,50,188.625,276.75,88.125,172.25,43.961974700010614
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,5,10,28,14,1,10,216,288,50,50,188.78571428571428,276.85714285714283,88.07142857142857,131.21428571428572,55.13836100001936
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,6,10,26,19,1,10,216,294,50,50,183.52631578947367,280.8421052631579,97.3157894736842,138.73684210526315,50.46081679998315
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,7,10,30,12,4,10,194,288,80,72,184.16666666666666,279.0,94.83333333333333,146.91666666666666,57.519634700001916
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,8,10,28,7,1,7,216,286,50,50,191.85714285714286,276.2857142857143,84.42857142857143,167.28571428571428,54.867746999982046
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,9,10,30,12,4,10,194,288,80,101,180.16666666666666,283.0,102.83333333333333,155.91666666666666,55.72506729999441
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,10,10,30,12,4,10,194,300,80,101,177.41666666666666,285.5,108.08333333333333,164.16666666666666,59.40304470001138
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,11,10,30,15,7,10,194,300,80,91,175.33333333333334,287.2,111.86666666666666,149.53333333333333,55.95566350000445
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,12,10,24,13,1,10,216,300,50,50,176.0,288.61538461538464,112.61538461538461,143.3846153846154,43.077813900017645
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,13,10,18,10,1,10,216,300,50,50,182.3,284.0,101.7,166.9,38.24466939998092
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,14,10,28,10,1,10,216,288,50,50,187.9,278.0,90.1,177.8,58.543444999988424
