run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,0,8.994326400003047,10,24,27,24,0,10,3,24,0.009871700000076089,0.00887850001163315,8.489626099995803,0.1852068999869516,0.29312620000564493,0.005873699999938253,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,1,8.634364400000777,10,17,28,14,3,10,3,17,0.011918899996089749,0.007863099977839738,8.258462900004815,0.1371415999965393,0.21506520002003526,0.002397400006884709,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,2,6.962732699998014,10,7,27,7,0,7,2,7,0.009660399999120273,0.005400599999120459,6.816564400010975,0.0513918999931775,0.07838239999546204,0.000650499998300802,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,3,7.83043130000442,10,15,30,12,3,10,4,15,0.01235129999986384,0.007294100010767579,7.493899099987175,0.11970360000123037,0.1938374000019394,0.0017835999969975092,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,4,8.61690660000022,10,13,30,13,0,10,4,13,0.010779600001114886,0.006700000012642704,8.337633100010862,0.09987999997974839,0.15881279999302933,0.0019262999994680285,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,5,8.910151800002495,10,13,30,13,0,10,4,13,0.011072599998442456,0.0069435000186786056,8.626493700001447,0.10180440000112867,0.1606463999778498,0.001960900000995025,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,6,7.88293330000306,10,7,30,7,0,7,2,7,0.010207300001638941,0.005385700016631745,7.724435600001016,0.0525840999907814,0.08424869998998474,0.0005256000004010275,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,7,11.048039900000731,10,15,30,15,0,10,3,15,0.010818499999004416,0.0067200000121374615,10.7324493000051,0.11242599999968661,0.18192579998867586,0.0024015000017243437,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,8,8.529330899997149,10,9,30,9,0,9,3,9,0.01457279999885941,0.005746199996792711,8.321045200013032,0.07251350000296952,0.11335589998634532,0.0010869999969145283,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,9,8.17669179999939,10,11,30,11,0,10,3,11,0.00997129999450408,0.006087899986596312,7.936596699997608,0.08628480001061689,0.13534960000833962,0.0013810000018565916,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,10,9.102088799998455,10,16,30,16,0,10,3,16,0.01011040000594221,0.0076003000140190125,8.756895699996676,0.12510549998114584,0.19800490000488935,0.0029020000001764856,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,11,8.080036799998197,10,11,30,11,0,10,3,11,0.010549599996011239,0.006019300009938888,7.85428519998095,0.08068120000098133,0.12603620001027593,0.001458200000342913,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,12,8.574791900005948,10,10,30,10,0,10,4,10,0.016855599998962134,0.006045799993444234,8.342557300005865,0.0805017999955453,0.12622070000361418,0.0015090000015334226,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,13,8.316133399996033,10,11,30,11,0,10,3,11,0.009800200001336634,0.007180300002801232,8.09190200001467,0.08486349999293452,0.11978919999091886,0.0015282999956980348,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,121,14,8.866465800005244,10,11,29,11,0,10,3,11,0.009952000000339467,0.006598099957045633,8.647222400009923,0.07669290001649642,0.123446600016905,0.0015027000044938177,0.0
