run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,0,91.33731919999991,12,33,41,33,0,12,3,33,0.014699200008180924,0.013353899979847483,89.33957250003004,0.7559436999436002,1.1982384000439197,0.012574400010635145,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,1,64.58085289999144,12,22,43,22,0,12,1,22,0.01761409999744501,0.010519599934923463,63.15799590003735,0.5248813000362134,0.8628457999875536,0.004900900006759912,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,2,40.71922949999862,12,10,48,10,0,10,1,10,0.01317580000613816,0.007308700020075776,40.04994519997854,0.2485926999943331,0.39809950001654215,0.0011851000017486513,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,3,45.35129999999481,12,12,46,12,0,12,1,12,0.012102299995603971,0.0076419999822974205,44.708632699999725,0.24534020003920887,0.3748907999834046,0.0016650999896228313,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,4,40.217096600012155,12,10,48,10,0,10,1,10,0.012952599994605407,0.007191099997726269,39.566302099992754,0.2371811000048183,0.3912473999953363,0.0012714000040432438,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,5,58.11716929999238,12,16,44,16,0,12,3,16,0.01152979998732917,0.008856799991917796,57.164712099998724,0.3556671000114875,0.5723544999927981,0.002720700009376742,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,6,48.615766100003384,12,14,48,14,0,12,2,14,0.01179279999632854,0.008365200003026985,47.7120767999877,0.3355114000296453,0.544498899980681,0.0023027999995974824,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,7,57.07461530000728,12,16,46,16,0,12,3,16,0.012436200006050058,0.008012700025574304,56.16701929997362,0.346697300003143,0.5359198000078322,0.0030569000082323328,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,8,71.29766019999806,12,16,44,16,0,12,3,16,0.011312200003885664,0.00865979993250221,70.31258790002903,0.3640434000553796,0.5961753999872599,0.0031943000067258254,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,9,76.54769579999265,12,14,42,14,0,12,3,14,0.011585600004764274,0.008226999969338067,75.63952630003041,0.33884010001202114,0.5458785999799147,0.002329199996893294,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,114,10,87.9777252000058,12,21,37,21,0,12,1,21,0.011663400000543334,0.00995810006861575,86.82653529997333,0.4294932999910088,0.693331499962369,0.004836799998884089,0.0
