run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,0,12,41,33,3,12,262,752,331,462,229.1818181818182,680.8484848484849,451.6666666666667,667.0909090909091,91.32238480000524
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,1,12,43,22,1,12,270,684,290,341,237.5,671.2727272727273,433.77272727272725,574.2272727272727,64.56305749999592
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,2,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,40.705924900001264
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,3,12,46,12,1,12,262,684,418,472,254.16666666666666,681.3333333333334,427.1666666666667,522.3333333333334,45.33906169999682
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,4,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,40.20400380001229
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,5,12,44,16,3,12,262,716,331,462,247.1875,678.0,430.8125,569.625,58.10550079999666
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,6,12,48,14,2,12,262,684,347,472,261.14285714285717,660.5714285714286,399.42857142857144,524.2857142857143,48.6038367000001
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,7,12,46,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,57.062028200001805
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,8,12,44,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,71.28617970000778
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,9,12,42,14,3,12,262,684,331,462,261.0,648.0,387.0,508.0,76.535971099991
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,10,12,37,21,1,12,270,684,290,341,251.04761904761904,651.4285714285714,400.3809523809524,538.5238095238095,87.96589870000025
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,11,12,42,12,3,12,262,684,331,462,261.1666666666667,666.6666666666666,405.5,504.6666666666667,64.69822430000931
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,12,12,42,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,73.0240286999906
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,13,12,41,17,1,12,270,684,290,341,261.6470588235294,646.5882352941177,384.94117647058823,506.1764705882353,72.23155759999645
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,14,12,45,15,1,12,270,684,290,341,261.73333333333335,653.8666666666667,392.1333333333333,512.0666666666667,65.42805719999888
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,15,12,42,14,3,12,262,684,331,462,258.42857142857144,652.5714285714286,394.14285714285717,521.7142857142857,63.4862962999905
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,16,12,48,22,2,12,262,684,347,472,256.72727272727275,648.7272727272727,392.0,549.8181818181819,64.85006250000151
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,17,12,46,20,3,12,262,684,331,462,256.3,651.2,394.9,540.6,63.27297860001272
