run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,0,10,28,22,5,10,120,270,90,86,102.95454545454545,223.63636363636363,120.68181818181819,186.8181818181818,7.511317199998302
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,1,10,25,13,4,10,120,228,102,74,112.53846153846153,224.07692307692307,111.53846153846153,134.30769230769232,5.114312500008964
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,2,10,30,12,4,10,120,234,102,74,112.41666666666667,225.75,113.33333333333333,146.5,7.972773099987535
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,3,10,30,10,4,10,120,234,102,74,109.8,225.6,115.8,162.5,8.375959699988016
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,4,10,28,6,4,6,127,234,102,74,120.33333333333333,224.0,103.66666666666667,116.83333333333333,7.567192700007581
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,5,10,30,8,4,8,120,225,102,74,117.5,222.375,104.875,117.75,8.233570500000496
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,6,10,28,8,5,8,127,234,102,74,119.0,223.5,104.5,110.25,7.1013321000064025
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,7,10,29,9,3,9,120,225,102,74,114.77777777777777,223.0,108.22222222222223,138.11111111111111,6.424883599989698
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,8,10,29,7,3,7,120,225,102,74,117.85714285714286,222.85714285714286,105.0,130.0,9.127857300001779
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,9,10,28,9,4,9,120,225,102,74,117.22222222222223,222.66666666666666,105.44444444444444,121.22222222222223,9.981378899989068
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,10,10,30,13,4,10,120,234,102,74,112.15384615384616,221.30769230769232,109.15384615384616,211.0,10.10333399999945
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,11,10,29,9,4,9,120,228,102,74,113.44444444444444,223.33333333333334,109.88888888888889,125.0,8.771438800002215
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,12,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,7.8406316000036895
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,13,10,29,12,4,10,120,228,102,74,112.0,223.75,111.75,137.41666666666666,9.147308400002657
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,14,10,29,12,4,10,120,234,102,74,114.66666666666667,225.5,110.83333333333333,180.25,8.98034870000265
