run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,0,10,29,20,0,0,120,243,102,118,100.7,223.5,122.8,233.9,7.883601399997133
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,1,10,25,8,2,2,127,270,96,89,104.0,243.0,139.0,317.5,6.0583833000018785
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,2,10,26,7,1,1,110,234,94,69,104.57142857142857,223.71428571428572,119.14285714285714,194.14285714285714,5.19216239999696
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,3,10,27,4,0,0,97,234,116,204,92.5,228.75,136.25,333.0,5.076298399995721
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,4,10,28,6,0,0,125,264,121,220,124.5,255.0,130.5,220.0,4.676730899998802
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,5,10,20,5,0,0,104,213,103,141,97.0,209.4,112.4,229.0,6.112987099997554
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,6,10,27,3,0,0,105,228,123,119,105.0,228.0,123.0,143.0,7.534742499999993
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,7,10,28,0,0,0,,,,,,,,,7.308944199998223
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,8,10,29,9,0,0,104,219,103,209,94.66666666666667,211.0,116.33333333333333,265.55555555555554,5.767925100000866
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,9,10,28,4,0,0,107,270,127,208,87.5,261.0,173.5,268.75,4.609815800000433
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,10,10,28,5,0,0,110,219,100,195,102.0,213.6,111.6,232.8,6.379538900002444
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,11,10,27,3,2,2,115,222,107,74,115.0,222.0,107.0,85.0,6.110818000001018
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,12,10,24,1,0,0,97,195,98,168,97.0,195.0,98.0,168.0,5.870901599997524
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,13,10,26,0,0,0,124,264,140,204,124.0,264.0,140.0,204.0,4.919962099998884
random_restart_bs_AT_S_comercial_layout_AW_3_seed_105,random_restart_bs,AT_S_comercial_layout_AW_3,105,14,10,28,3,0,0,91,234,143,240,91.0,234.0,143.0,258.6666666666667,7.425268099997993
