run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,0,41.70216840000103,10,18,21,18,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,1,43.47195410000131,10,7,21,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,2,37.832366899998306,10,10,18,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,3,34.61500049999813,10,12,20,12,0,1,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,4,43.43733539999994,10,9,18,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,5,45.496941899999,10,11,19,11,0,1,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,6,66.91152920000059,10,9,17,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,7,59.979526299999634,10,3,19,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,8,50.10351900000023,10,5,17,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,9,54.498225899997124,10,6,22,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,10,51.16055989999768,10,6,17,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,11,66.52498749999904,10,8,25,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,12,62.11049329999878,10,7,22,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,13,49.5737594000002,10,11,22,11,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_111,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,111,14,46.64398980000078,10,2,15,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
