run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,130,1067.1173412999997,0.06221650000225054,0.0,0.0,0.0,0.16046749999804888,0.03269279999221908,0.104688000115857,1061.5530809999836,0.0,1.785636499938846,2.8529601999471197,0.0,0.0,0.004708099993877113,0.5065266999954474,0.021338999998988584,0.03302500003337627,0.5439275999815436,0.021338999998988584,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
