run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,0,93.0839805999999,10,19,22,19,0,10,2,19,0.013051599999926111,0.015336900000193054,92.39664029999994,0.26628469999991466,0.385953999999856,0.004650200000014593,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,1,74.26450160000013,10,15,22,15,0,10,4,15,0.01278109999998378,0.007888600000569568,73.86955839999996,0.14408879999996316,0.22535449999941193,0.0032289000000673695,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,2,75.39417400000002,10,10,25,10,0,10,3,10,0.01119180000000597,0.006867199998850992,75.17900300000042,0.07678080000027876,0.11792210000044179,0.0013328999998520885,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,3,77.92680970000015,10,13,26,13,0,10,4,13,0.014179300000023431,0.007603199999948629,77.61035950000019,0.11110279999957129,0.17999820000022737,0.002179000000069209,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,4,73.3434714,10,16,24,16,0,10,4,16,0.007446800000025178,0.010023799999771654,72.93610240000021,0.1484632999997757,0.23855660000026546,0.001828500000101485,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,5,82.91502859999991,10,11,25,11,0,10,3,11,0.013242100000070423,0.006576299999551338,82.65258000000017,0.08802310000010038,0.15170980000016243,0.001672300000109317,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,6,81.57866680000006,10,15,27,15,0,10,4,15,0.012154600000030769,0.007896900000105234,81.20069439999997,0.13744520000000193,0.21583329999998568,0.003047499999865977,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,7,81.30381250000005,10,12,27,12,0,10,4,12,0.011189400000148453,0.0071958999990329175,80.96547240000064,0.12221850000014456,0.19477050000023155,0.0017599000000245724,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,8,78.95636650000006,10,12,30,12,0,10,2,12,0.011949799999911193,0.007626999999274631,78.63005479999993,0.11840800000118179,0.18524249999973108,0.00175779999972292,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,9,74.68294849999984,10,11,28,11,0,10,3,11,0.015372800000022835,0.007218699999157252,74.38335379999944,0.10736130000077537,0.16675440000062736,0.001617800000076386,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,10,80.36962640000002,10,8,24,8,0,8,2,8,0.015151300000070478,0.0061451999990822515,80.15192100000058,0.07506809999949837,0.11941850000084742,0.0009286999998039391,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,11,72.72859530000005,10,12,22,12,0,10,3,12,0.011875800000325398,0.0076994000014565245,72.43005199999925,0.10934499999939362,0.16644589999987147,0.0018890000001192675,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,12,71.22916669999995,10,10,22,10,0,10,3,10,0.011715600000115955,0.0069316999997681705,70.95688680000012,0.09744809999983772,0.15368750000016007,0.0013838999998370127,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,13,78.78542199999993,10,11,27,11,0,10,3,11,0.012145000000145956,0.00782729999809817,78.48629950000077,0.10745040000028894,0.1686637000011615,0.0016883000002962945,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,14,75.75205760000017,10,9,28,9,0,9,3,9,0.016254099999969185,0.006611299999349285,75.51583670000036,0.08366670000077647,0.12723169999935635,0.001206700000238925,0.0
