run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,0,10,22,19,2,10,217,278,33,32,200.21052631578948,261.4736842105263,61.26315789473684,57.526315789473685,93.07070399999998
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,1,10,22,15,4,10,218,266,36,34,205.73333333333332,258.1333333333333,52.4,43.2,74.25154599999996
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,2,10,25,10,3,10,214,274,36,34,204.6,258.0,53.4,53.8,75.38283969999998
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,3,10,26,13,4,10,216,266,36,34,205.76923076923077,254.92307692307693,49.15384615384615,44.92307692307692,77.91247080000016
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,4,10,24,16,4,10,216,292,36,34,203.25,259.875,56.625,54.9375,73.33589329999995
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,5,10,25,11,3,10,214,260,36,34,205.63636363636363,252.9090909090909,47.27272727272727,43.27272727272727,82.90162809999993
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,6,10,27,15,4,10,216,266,36,34,205.8,254.4,48.6,43.0,81.56634780000013
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,7,10,27,12,4,10,216,266,36,36,204.58333333333334,256.1666666666667,51.583333333333336,46.25,81.29247989999999
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,8,10,30,12,2,10,214,294,36,36,197.25,261.5,64.25,57.166666666666664,78.94424089999984
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,9,10,28,11,3,10,216,266,36,36,207.36363636363637,252.1818181818182,44.81818181818182,45.63636363636363,74.66741499999989
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,10,10,24,8,2,8,214,252,36,36,209.5,251.0,41.5,46.0,80.35432139999966
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,11,10,22,12,3,10,216,266,36,36,207.66666666666666,252.5,44.833333333333336,49.083333333333336,72.71656459999986
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,12,10,22,10,3,10,216,266,36,36,208.2,252.6,44.4,47.1,71.21729760000017
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,13,10,27,11,3,10,216,270,36,36,205.0909090909091,255.8181818181818,50.72727272727273,49.63636363636363,78.77307670000027
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,14,10,28,9,3,9,216,266,36,36,207.88888888888889,252.66666666666666,44.77777777777778,46.44444444444444,75.73563390000027
