run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,0,12,44,36,3,12,246,752,386,528,212.47222222222223,709.3333333333334,496.8611111111111,835.7777777777778,95.52445760001137
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,1,12,44,29,6,12,260,736,344,359,232.82758620689654,670.0689655172414,437.2413793103448,646.7586206896551,117.40059780000593
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,2,12,44,12,5,12,260,688,344,444,251.08333333333334,646.0,394.9166666666667,542.75,68.83297860001039
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,3,12,46,18,5,12,260,704,368,359,234.44444444444446,666.6666666666666,432.22222222222223,588.2222222222222,82.39764900000591
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,4,12,48,12,5,12,260,704,397,467,240.66666666666666,676.0,435.3333333333333,568.3333333333334,72.04145950000384
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,5,12,48,8,5,8,260,684,397,467,251.5,662.0,410.5,500.0,66.1157447000005
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,6,12,46,6,4,6,260,684,424,484,246.33333333333334,670.6666666666666,424.3333333333333,513.3333333333334,51.92296080000233
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,7,12,41,18,8,12,260,684,368,374,239.66666666666666,645.1111111111111,405.44444444444446,490.6111111111111,83.74061249999795
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,8,12,48,4,4,4,260,684,424,484,260.0,684.0,424.0,484.0,47.68196099999477
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,9,12,48,8,5,8,260,684,397,467,251.5,662.0,410.5,500.0,48.81197759999486
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,10,12,46,6,4,6,260,684,424,484,246.33333333333334,670.6666666666666,424.3333333333333,513.3333333333334,48.88664360000985
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,11,12,46,14,5,12,260,684,397,467,242.71428571428572,655.4285714285714,412.7142857142857,515.1428571428571,61.88226189999841
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,12,12,48,12,8,12,262,684,411,484,253.0,670.6666666666666,417.6666666666667,517.0,40.09687059999851
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,13,12,48,14,2,12,262,684,397,467,256.0,669.7142857142857,413.7142857142857,514.0,46.28102239999862
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,14,12,48,18,2,12,262,684,397,467,251.77777777777777,664.8888888888889,413.1111111111111,514.6666666666666,50.57876089999627
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,15,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,50.937081500000204
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,16,12,46,18,2,12,262,684,397,467,243.61111111111111,662.2222222222222,418.6111111111111,534.2222222222222,80.04866710001079
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,17,12,48,22,3,12,262,684,372,467,251.8181818181818,657.4545454545455,405.6363636363636,530.1818181818181,77.06899319999502
