run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,0,10,18,13,0,0,216,268,36,34,204.07692307692307,260.15384615384613,56.07692307692308,47.61538461538461,54.44272479999745
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,1,10,23,12,0,0,214,294,36,36,185.41666666666666,272.5,87.08333333333333,67.58333333333333,60.725184300001274
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,2,10,20,9,0,0,200,292,70,50,187.44444444444446,276.8888888888889,89.44444444444444,109.88888888888889,68.90696920000119
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,3,10,24,16,0,0,215,292,41,40,199.125,268.375,69.25,80.75,48.7913763000015
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,4,10,20,8,0,0,217,278,37,44,202.125,264.25,62.125,58.625,59.48200199999883
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,5,10,19,7,0,0,198,312,54,38,179.28571428571428,281.7142857142857,102.42857142857143,123.28571428571429,46.43974779999917
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,6,10,25,8,0,0,212,262,46,48,197.75,258.25,60.5,73.25,72.42554610000116
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,7,10,18,5,0,0,213,298,49,57,192.0,275.6,83.6,100.4,58.096136999996816
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,8,10,18,1,0,0,197,274,77,83,197.0,274.0,77.0,83.0,47.42378920000556
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,9,10,24,10,0,0,211,294,41,48,186.9,271.6,84.7,67.7,66.17965390000609
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,10,10,22,5,1,1,221,262,21,19,209.2,250.4,41.2,42.0,62.265367299998616
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,11,10,22,11,0,0,213,290,49,76,193.9090909090909,270.90909090909093,77.0,106.0,60.397365499989974
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,12,10,21,5,1,1,224,258,24,22,210.6,256.0,45.4,48.8,61.17867629999819
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,13,10,18,1,0,0,192,270,78,44,192.0,270.0,78.0,44.0,57.984513899991725
random_restart_bs_demo_layout_door_left_AW_2_seed_124,random_restart_bs,demo_layout_door_left_AW_2,124,14,10,19,3,0,0,217,250,33,32,217.0,250.0,33.0,35.333333333333336,52.462789899997006
