run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,0,9.574827400007052,10,25,28,25,0,10,4,25,0.020499399994150735,0.014047300050151534,9.029282799980137,0.19412519995239563,0.3045585000218125,0.010379700004705228,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,1,8.320529900011024,10,11,30,11,0,10,3,11,0.02093859999149572,0.008442699938314036,8.037910500002909,0.10788250002951827,0.14237880002474412,0.001992500008782372,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,2,7.420594699986395,10,12,30,12,0,10,4,12,0.016578700000536628,0.012420199971529655,7.114442899997812,0.11227579999831505,0.16045590002613608,0.0028922000055899844,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,3,6.586366000003181,10,12,28,12,0,10,4,12,0.018948400000226684,0.007400499962386675,6.335251700002118,0.08735630002047401,0.13408000000345055,0.002267299991217442,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,4,6.196116099992651,10,7,30,7,0,7,4,7,0.015867000009166077,0.006551099941134453,6.03125580001506,0.05956750000768807,0.08129750002990477,0.000894299999345094,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,5,6.7723224999936065,10,10,30,10,0,10,4,10,0.025361400010297075,0.009180299981380813,6.540909600007581,0.07649550001951866,0.11640699999406934,0.0030197000014595687,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,6,5.528781400003936,10,7,30,7,0,7,4,7,0.020027000005939044,0.008971600022050552,5.363079199989443,0.05494979998911731,0.0803060999896843,0.0007187999872257933,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,7,6.411852400007774,10,8,30,8,0,8,4,8,0.016507499996805564,0.008002499991562217,6.2145355999819,0.06580240000039339,0.10543040002812631,0.0008247000077972189,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,8,6.5095732000045246,10,10,30,10,0,10,4,10,0.018263899997691624,0.006760099975508638,6.285788299996057,0.0749509000161197,0.12090630001330283,0.0010885999945458025,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,9,8.62541880000208,10,19,27,19,0,10,6,19,0.019252100013545714,0.01584710000315681,8.180329900002107,0.159467500023311,0.24318059996585362,0.004692000002251007,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,10,7.317045499992673,10,13,30,13,0,10,6,13,0.018403299996862188,0.011242099979426712,7.037762700012536,0.09803820001252461,0.1479739999922458,0.002405999999609776,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,11,7.244072200002847,10,7,30,7,0,7,4,7,0.01937720000569243,0.0056450999836670235,7.075515799995628,0.05624119999993127,0.08583760002511553,0.0007208999886643142,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,12,6.526357400012785,10,12,30,12,0,10,7,12,0.020876299997325987,0.00909389994922094,6.243276200024411,0.0998210000252584,0.14889209999819286,0.002318700004252605,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,13,6.643727300004684,10,13,28,13,0,10,5,13,0.016266400009044446,0.00897619999886956,6.361034900008235,0.10031069999968167,0.15251489999354817,0.002435899994452484,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,106,14,7.854917499993462,10,13,30,13,0,10,4,13,0.015704800011008047,0.012017700079013593,7.5536242999951355,0.10687859996687621,0.16290629995637573,0.002002699999138713,0.0
