run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,0,10,30,20,2,10,124,270,110,149,96.3913043478261,240.0,143.6086956521739,284.95652173913044,8.087658000004012
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,1,10,24,17,4,10,124,264,94,69,107.05882352941177,221.64705882352942,114.58823529411765,211.1764705882353,7.4539189000061015
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,2,10,24,8,4,8,124,264,96,105,117.9090909090909,243.8181818181818,125.9090909090909,173.9090909090909,4.700714099999459
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,3,10,20,8,4,8,124,264,96,105,115.625,236.25,120.625,162.625,5.287043500000436
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,4,10,19,11,4,10,124,264,94,69,111.9090909090909,231.8181818181818,119.9090909090909,154.72727272727272,5.74917760000244
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,5,10,22,8,4,8,124,264,96,105,115.625,236.25,120.625,162.625,5.439911399997072
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,6,10,18,8,4,8,124,264,96,105,115.625,236.25,120.625,162.625,5.6894653999988805
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,7,10,26,11,4,10,124,264,96,105,114.07142857142857,248.14285714285714,134.07142857142858,209.78571428571428,5.158165700006066
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,8,10,20,9,1,9,120,228,96,112,103.44444444444444,220.66666666666666,117.22222222222223,208.33333333333334,7.498770400001376
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,9,10,21,13,7,10,125,264,96,105,115.07692307692308,237.23076923076923,122.15384615384616,176.3846153846154,7.97947920000297
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,10,10,17,6,1,6,120,228,96,112,106.5,224.5,118.0,161.33333333333334,7.054570200001763
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,11,10,22,12,4,10,125,264,96,112,112.5,239.75,127.25,196.0,8.023363800006337
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,12,10,19,9,1,9,120,228,96,112,103.44444444444444,220.66666666666666,117.22222222222223,184.33333333333334,8.00913920000312
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,13,10,26,8,6,8,125,246,110,126,111.75,233.625,121.875,189.5,7.752129100001184
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,14,10,24,11,6,10,125,246,110,126,107.81818181818181,228.0,120.18181818181819,202.27272727272728,8.093663899999228
