run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,0,78.03591599999345,12,31,45,31,0,12,2,31,0.019596099999034777,0.017159300012281165,76.24736330000451,0.6833466000243789,1.0567012999672443,0.0092473999975482,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,1,58.43059979999089,12,18,44,18,0,12,2,18,0.020861999990302138,0.011842600026284344,57.39607230000547,0.38074239998240955,0.6147363999771187,0.0031442999897990376,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,2,59.45365700000548,12,19,45,19,0,12,2,19,0.018727100003161468,0.011876700053107925,58.37850899998739,0.4065915999963181,0.6310256999713602,0.0047510999866062775,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,3,50.67902160000813,12,18,48,18,0,12,2,18,0.018476800003554672,0.013103899982525036,49.630182399996556,0.3976848000456812,0.6140303999709431,0.0036843999987468123,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,4,57.9092598999996,12,12,48,12,0,12,8,12,0.022712899997713976,0.01042240000970196,57.15261289999762,0.27759709999372717,0.4415255999920191,0.002979899989441037,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,5,57.24330849999387,12,16,48,16,0,12,7,16,0.018309299994143657,0.010053400037577376,56.37179959997593,0.32189509997260757,0.5122304000105942,0.00595610000891611,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,6,46.74272249999922,12,14,48,14,0,12,3,14,0.02245720000064466,0.009739599991007708,45.966617900005076,0.28220729998429306,0.4567107000184478,0.0028756999963661656,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,7,76.49233229999663,12,18,48,18,0,12,2,18,0.020895100009511225,0.010228100072708912,75.46234869999171,0.38780319997749757,0.603959899963229,0.004881899993051775,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,8,66.09855049999896,12,20,46,20,0,12,2,20,0.017598199992789887,0.012297699984628707,64.7587817000167,0.5015272000164259,0.8014156999706756,0.0045163000031607226,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,9,66.50821720001113,12,22,48,22,0,12,2,22,0.01791570000932552,0.01625230001809541,65.21632910000335,0.49270429997704923,0.7582725999964168,0.0047251999931177124,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,10,87.93329149999772,12,16,48,16,0,12,2,16,0.02636279999569524,0.011455799991381355,86.86518380002235,0.3973711999860825,0.6270329999970272,0.0032733999978518113,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,11,50.44461269999738,12,14,48,14,0,12,2,14,0.022086699987994507,0.011498899984871969,49.685190600008355,0.2834770000044955,0.4383569999918109,0.0023142999998526648,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,12,68.96697049999784,12,18,48,18,0,12,2,18,0.021411299996543676,0.013364200000069104,67.79648499999894,0.43511070001113694,0.6935204999899724,0.004163699995842762,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,13,73.7047625999985,12,18,46,18,0,12,2,18,0.01967490000242833,0.01323279998905491,72.51352579996455,0.4501942000206327,0.7031865000317339,0.0032150999904843047,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,14,89.96396880000248,12,18,46,18,0,12,2,18,0.02466370000911411,0.01360169997496996,88.94817380003224,0.3719813000061549,0.5973767999967095,0.005662100011250004,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,15,77.45563569999649,12,16,48,16,0,12,2,16,0.022603899997193366,0.013323600011062808,76.5274584999861,0.34825480000290554,0.538078300000052,0.0038960000092629343,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,16,63.851904699986335,12,16,46,16,0,12,3,16,0.018071900005452335,0.013081299999612384,62.85093390000111,0.3747443999745883,0.5907470000238391,0.0029082999972160906,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,111,17,60.950948300000164,12,18,46,18,0,12,3,18,0.022441699999035336,0.010441600024932995,59.887612399994396,0.4008992000017315,0.622204299987061,0.004803800009540282,0.0
