run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,0,12,38,28,1,12,270,704,290,341,232.64285714285714,673.4285714285714,440.7857142857143,670.25,98.88326440000674
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,1,12,46,20,3,12,262,736,331,462,236.3,681.6,445.3,616.65,51.65064610000263
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,2,12,44,14,3,12,262,684,331,462,245.28571428571428,666.2857142857143,421.0,543.4285714285714,53.087928900000406
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,3,12,46,32,3,12,262,736,347,359,239.5,664.5,425.0,581.3125,71.33677890000399
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,4,12,48,12,2,12,262,684,397,467,255.0,668.0,413.0,503.6666666666667,39.44321200000559
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,5,12,48,22,2,12,262,684,397,467,243.45454545454547,666.1818181818181,422.72727272727275,544.0,50.96247199999925
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,6,12,48,14,2,12,262,684,397,467,256.0,669.7142857142857,413.7142857142857,514.0,52.224986599998374
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,7,12,44,16,2,12,262,684,397,467,251.375,671.0,419.625,520.75,61.1046611999991
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,8,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,65.22788050000236
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,9,12,48,14,2,12,262,684,397,467,256.0,669.7142857142857,413.7142857142857,514.0,46.12670020000223
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,10,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,40.01169160000427
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,11,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,44.813628099997004
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,12,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,42.306092400001944
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,13,12,48,16,2,12,262,684,397,467,242.75,669.0,426.25,546.75,49.89843030000338
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,14,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,44.368771800000104
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,15,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,47.018400900000415
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,16,12,48,18,2,12,262,684,397,467,251.77777777777777,664.8888888888889,413.1111111111111,514.6666666666666,86.97679099999368
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,17,12,46,24,3,12,262,684,331,462,248.25,657.3333333333334,409.0833333333333,553.0,78.10924550000345
