run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,0,98.89614890000666,12,28,38,28,0,12,1,28,0.012749400004395284,0.011485100039863028,97.32093589997385,0.5876645999815082,0.9576585000031628,0.004233800005749799,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,1,51.659160100003646,12,20,46,20,0,12,3,20,0.008399099999223836,0.009833799973421264,50.32084279999981,0.5048276000161422,0.8103755000120145,0.003746900001715403,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,2,53.10473170000478,12,14,44,14,0,12,3,14,0.016630600002827123,0.00825890004489338,52.20733589998417,0.34345989997382276,0.5252009999967413,0.002336600002308842,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,3,71.34893840000586,12,32,46,32,0,12,3,32,0.01197659999888856,0.012909100005344953,69.31172390000575,0.7738136999687413,1.224856400018325,0.010936600003333297,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,4,39.45600480000576,12,12,48,12,0,12,2,12,0.01265630000125384,0.008052800003497396,38.68302219999896,0.2878561999896192,0.46148840001114877,0.0018108999938704073,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,5,50.97868759999983,12,22,48,22,0,12,2,22,0.01604409999708878,0.009724300012749154,49.75904259998788,0.44466809998993995,0.7420130000100471,0.005135200000950135,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,6,52.24269949999871,12,14,48,14,0,12,2,14,0.017552799996337853,0.008545400014554616,51.417057799997565,0.3050740999824484,0.49046000000817,0.0024396000007982366,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,7,61.116993799994816,12,16,44,16,0,12,2,16,0.012194700000691228,0.008926199974666815,60.07656840000709,0.3878995000050054,0.6271867000104976,0.0028315000017755665,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,8,65.24139809999906,12,16,48,16,0,12,2,16,0.013361199999053497,0.008479499992972706,64.21804290001455,0.38246679999429034,0.6143901999967056,0.0031436999997822568,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,9,46.134159200002614,12,14,48,14,0,12,2,14,0.007358900002145674,0.008368599999812432,45.20071709998592,0.3505044000048656,0.5650518000038574,0.0013485999952536076,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,10,40.02928080000129,12,10,48,10,0,10,1,10,0.017432900000130758,0.00725939998665126,39.3773069999952,0.23669610001525143,0.38807030000316445,0.0013514999955077656,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,11,44.827881099998194,12,10,48,10,0,10,1,10,0.014158099998894613,0.007237199999508448,44.1793747000047,0.235069399997883,0.3907326999978977,0.0006906999988132156,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,12,42.323929700003646,12,10,48,10,0,10,1,10,0.017689400003291667,0.007166300005337689,41.65840219998063,0.24133810001512757,0.39697390000219457,0.001254700000572484,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,13,49.911996000002546,12,16,48,16,0,12,2,16,0.013413399996352382,0.009522700020170305,48.91577420000249,0.37137359999178443,0.5975735999818426,0.0028673000051639974,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,14,44.38110679999954,12,10,48,10,0,10,1,10,0.012185300001874566,0.0076282000009086914,43.70745230001194,0.24759500000072876,0.4039023999866913,0.0012676000042119995,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,15,47.035715800004255,12,14,48,14,0,12,3,14,0.017157700000097975,0.007982600007380825,46.29014169998845,0.2792766000056872,0.43720849999954225,0.0024802999978419393,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,16,86.98972919999505,12,18,48,18,0,12,2,18,0.012750499998219311,0.009579999990819488,85.80347719999554,0.44510900000750553,0.7125925000073039,0.004138399999646936,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,125,17,78.1222418000034,12,24,46,24,0,12,3,24,0.012833699998736847,0.010990800008585211,76.69212420000986,0.5430913999880431,0.8548983999935444,0.0061494000037782826,0.0
