run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,108,0,85.25443859999359,12,26,36,26,0,12,3,26,0.022631699990597554,0.01589820002845954,83.5760645000264,0.6391969000105746,0.9898786999256117,0.007799500002874993,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,108,1,86.44097939999483,12,23,33,23,0,12,4,23,0.019696799994562753,0.01504360004037153,85.02523630001815,0.5442819000163581,0.8286382999212947,0.005275600007735193,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,108,2,81.23217990000558,12,24,43,24,0,12,5,24,0.02076239998859819,0.012774500035448,79.78129119994992,0.5615699999470962,0.8468707000720315,0.006703499995637685,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,108,3,72.33858310000505,12,23,42,23,0,12,6,23,0.021957999997539446,0.01522349999868311,70.87513169996964,0.5625182000367204,0.8533836999995401,0.006795399996917695,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,108,4,68.99057969999558,12,25,43,25,0,12,6,25,0.023225899989483878,0.01579319998563733,67.50269730002037,0.5707480999844847,0.8679033000080381,0.007293400005437434,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,108,5,80.07982719999563,12,22,44,22,0,12,4,22,0.025825499993516132,0.01352779999433551,78.65732660001959,0.5458910000161268,0.8275467999774264,0.006250100006582215,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,108,6,85.69366669999727,12,20,44,20,0,12,2,20,0.020646600009058602,0.013329599983990192,84.32884139999805,0.5126707999879727,0.8122712000331376,0.004195300003630109,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,108,7,78.26575110001431,12,18,44,18,0,12,3,18,0.02370330000121612,0.01227949999156408,77.0884029000299,0.4373666999890702,0.69861919998948,0.003065900004003197,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,108,8,74.30758250001236,12,21,40,21,0,12,6,21,0.03890180001326371,0.017433399916626513,72.92647010003566,0.5206333999958588,0.7905460000474704,0.00886890001129359,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,108,9,82.70009179999761,12,21,38,21,0,12,5,21,0.02230460000282619,0.02015059995756019,81.26619980001124,0.5611477000056766,0.8227029000263428,0.00493819999974221,0.0
