run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,12,40,32,3,12,247,727,250,368,203.25,596.0625,392.8125,758.25,65.85950439999579
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,1,12,38,27,3,12,247,712,250,368,213.66666666666666,582.7407407407408,369.0740740740741,673.9629629629629,61.691759100001946
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,2,12,41,27,2,12,247,732,250,368,192.40740740740742,631.8148148148148,439.4074074074074,916.5555555555555,55.95835449999868
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,3,12,38,26,2,12,247,717,250,368,205.53846153846155,613.9230769230769,408.38461538461536,946.5384615384615,69.71994580000319
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,4,12,35,21,2,12,247,727,250,368,199.9047619047619,597.7142857142857,397.8095238095238,724.952380952381,58.82173150000017
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,5,12,46,28,3,12,247,772,250,368,194.75,624.1428571428571,429.39285714285717,976.0357142857143,51.989509799997904
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,6,12,40,22,3,12,247,717,250,368,202.0,594.2727272727273,392.27272727272725,806.2272727272727,55.483348300003854
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,7,12,40,22,3,12,247,707,250,368,202.27272727272728,593.3636363636364,391.09090909090907,838.5,48.289698799999314
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,8,12,39,24,3,12,247,717,250,368,204.95833333333334,592.0,387.0416666666667,745.625,60.63879280000401
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,9,12,43,17,6,12,256,572,250,311,225.11764705882354,539.9411764705883,314.8235294117647,480.4117647058824,42.15296639999724
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,10,12,46,11,4,11,256,567,279,311,223.0,536.0909090909091,313.09090909090907,455.3636363636364,42.02887660000124
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,11,12,39,18,5,12,256,727,250,311,209.22222222222223,578.6666666666666,369.44444444444446,676.6666666666666,57.23277199999575
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,12,12,41,13,5,12,256,567,250,311,226.69230769230768,530.0769230769231,303.38461538461536,458.53846153846155,43.85980769999878
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,13,12,33,10,4,10,256,567,250,311,226.8,532.0,305.2,443.8,53.9794550000006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,14,12,44,16,6,12,256,662,250,311,216.25,561.375,345.125,629.6875,60.07936089999566
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,15,12,46,20,6,12,256,732,250,311,213.05,577.5,364.45,660.25,46.48823989999801
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,16,12,44,17,7,12,256,572,250,311,227.76470588235293,536.4117647058823,308.6470588235294,463.88235294117646,89.94568200000504
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,17,12,41,18,7,12,256,612,250,311,221.88888888888889,546.4444444444445,324.55555555555554,491.1111111111111,80.39597090000461
