run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,0,12,51,39,3,12,247,732,250,368,200.84615384615384,620.5897435897435,419.7435897435897,894.6666666666666,109.02903279999737
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,1,12,54,38,2,12,238,717,279,368,194.28947368421052,638.7105263157895,444.42105263157896,927.0526315789474,87.5171752999886
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,2,12,47,26,2,12,238,712,279,368,206.84615384615384,613.9230769230769,407.0769230769231,889.0,78.49983369999973
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,3,12,51,34,2,12,238,727,279,368,189.35294117647058,649.3529411764706,460.0,999.2058823529412,101.15443919999234
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,4,12,43,21,2,12,238,707,279,368,203.33333333333334,607.2380952380952,403.9047619047619,782.3809523809524,104.37256819999311
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,5,12,42,18,3,12,256,652,279,311,215.61111111111111,570.0555555555555,354.44444444444446,596.2777777777778,99.187059399992
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,6,12,41,20,4,12,256,652,279,311,213.95,561.25,347.3,556.9,85.3699304000038
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,7,12,44,20,4,12,256,652,279,311,208.8,574.75,365.95,590.5,86.14833250000083
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,8,12,42,15,6,12,256,652,250,311,220.46666666666667,546.3333333333334,325.8666666666667,488.06666666666666,78.97809029999189
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,9,12,41,21,6,12,256,652,250,311,223.33333333333334,544.6190476190476,321.2857142857143,520.6190476190476,84.42625930000213
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,10,12,41,14,6,12,256,652,250,311,223.35714285714286,538.7857142857143,315.42857142857144,467.2857142857143,79.30123359999561
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,11,12,38,8,3,8,256,652,250,311,217.25,555.125,337.875,460.0,63.976402800006326
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,12,12,37,12,5,12,256,652,250,311,222.0,542.4166666666666,320.4166666666667,465.6666666666667,85.9633002999908
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,13,12,42,12,5,12,256,652,250,311,222.0,542.4166666666666,320.4166666666667,465.6666666666667,87.45296850000159
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,14,12,42,13,6,12,256,567,250,311,229.07692307692307,527.0,297.9230769230769,432.53846153846155,89.00238900000113
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,15,12,30,16,5,12,247,692,250,368,211.8125,575.125,363.3125,737.625,93.78483889999916
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,16,12,41,19,7,12,256,652,250,311,227.94736842105263,529.8947368421053,301.94736842105266,484.1578947368421,90.23631380000734
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,17,12,34,19,6,12,256,692,250,311,213.52631578947367,568.8421052631579,355.3157894736842,655.8421052631579,90.8098786000046
