run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,0,31.733912900002906,10,20,24,20,0,10,1,20,0.014819399992120452,0.008251399995060638,31.30759039997065,0.15016150000155903,0.24678540002787486,0.004342999993241392,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,1,45.65194470000279,10,12,21,12,0,10,3,12,0.006221000003279187,0.006074999968404882,45.431623000011314,0.08130669998354279,0.125105600032839,0.000942900005611591,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,2,53.56112959999882,10,10,23,10,0,10,4,10,0.005939699985901825,0.006076999969081953,53.32861690000573,0.08678250001685228,0.13234890000603627,0.0007566999993287027,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,3,50.230154100005166,10,13,24,13,0,10,3,13,0.015270799995050766,0.005996000036248006,49.999826000013854,0.08067809998465236,0.1246409999585012,0.0023015000042505562,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,4,39.45110389999172,10,9,16,9,0,9,4,9,0.016224199993303046,0.004725900056655519,39.30788839998422,0.04471989996090997,0.07508189999498427,0.001281300006667152,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,5,24.66636989999097,10,8,14,8,0,8,2,8,0.012327700009336695,0.005958600013400428,24.49513989998377,0.05957510000735056,0.09150599998247344,0.000883800006704405,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,6,36.80476309999358,10,11,19,11,0,10,3,11,0.006255899992538616,0.005676400032825768,36.62787299999036,0.06451859998924192,0.09885219999705441,0.0008825000113574788,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,7,20.310105299999123,10,7,13,7,0,7,2,7,0.00614869999117218,0.004858700049226172,20.193071599991526,0.041891399974701926,0.0632284999883268,0.0004116999916732311,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,8,26.923341799993068,10,10,15,10,0,10,2,10,0.01061580001260154,0.00532860001840163,26.704991699996754,0.07750889999442734,0.12248869999893941,0.001328099999227561,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,9,24.697349900001427,10,9,15,9,0,9,2,9,0.006027600000379607,0.005456900005810894,24.541640499970526,0.05753950000507757,0.08554340002592653,0.000581199987209402,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,10,22.814485399998375,10,5,12,5,0,5,2,5,0.014748899993719533,0.004813299980014563,22.71527200001583,0.029989600021508522,0.04846149998775218,0.00032210000790655613,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,11,29.149554800009355,10,9,16,9,0,9,2,9,0.015092899993760511,0.0054591000225627795,28.981260200001998,0.05788769997889176,0.08765489999495912,0.0010735999967437238,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,12,42.79762759999721,10,12,21,12,0,10,3,12,0.011033300004783086,0.005975700012641028,42.57623049999529,0.08088180002232548,0.12186259997542948,0.0008980999991763383,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,13,62.76262900000438,10,8,28,8,0,8,2,8,0.005645600002026185,0.0053285999747458845,62.61704410001403,0.05458200002613012,0.07907669998530764,0.0004309000069042668,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,110,14,55.98541199999454,10,9,28,9,0,9,3,9,0.014147900001262315,0.005466499991598539,55.78813390000141,0.06590820000565145,0.10966450000705663,0.0010130000009667128,0.0
