run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,101,0,94.3100059999997,12,22,36,22,0,12,1,22,0.020866899998509325,0.020218299934640527,92.94541780005966,0.5297661999647971,0.7863496000354644,0.005072600004496053,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,101,1,88.21145829999296,12,19,30,19,0,12,1,19,0.0218579999927897,0.012943900059326552,87.03127609998046,0.4498893999843858,0.6887153999850852,0.004402599995955825,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,101,2,87.87002580000262,12,22,40,22,0,12,5,22,0.02862470000400208,0.013094099951558746,86.57961349999823,0.49060800002189353,0.7453683000203455,0.007073600005242042,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,101,3,64.40250620000006,12,21,38,21,0,12,3,21,0.02445159999479074,0.017710599975544028,63.06134070000553,0.5136322999896947,0.7768273000256158,0.00502260000212118,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,101,4,63.23988390000886,12,16,34,16,0,12,3,16,0.021028200004366226,0.013170499936677516,62.25476590002654,0.3744379999989178,0.5713997000275413,0.003305800011730753,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,101,5,62.966891399992164,12,11,43,11,0,11,2,11,0.02283440000610426,0.012657600047532469,62.290581699984614,0.25552499998593703,0.38220879997243173,0.0013787999923806638,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,101,6,76.38573320000432,12,17,32,17,0,12,2,17,0.02055070000642445,0.011149600017233752,75.35253709998506,0.40159009999479167,0.5947151000000304,0.0030867000023135915,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,101,7,83.33828700000595,12,20,33,20,0,12,3,20,0.023545499992906116,0.01307890003954526,82.17833830001473,0.4417311999859521,0.6735091999726137,0.005214899996644817,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,101,8,78.96125899998879,12,13,23,13,0,12,3,13,0.01954459999979008,0.012579300047946163,78.2041801999876,0.2830836999928579,0.43787549997796305,0.0018995999998878688,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,101,9,92.23405189999903,12,9,23,9,0,9,1,9,0.01923559998976998,0.009109499951591715,91.7020804000058,0.19968170001811814,0.30150050001975615,0.0015519000007770956,0.0
