run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,0,12,32,23,4,4,247,717,250,368,211.91304347826087,572.8695652173913,360.95652173913044,645.2173913043479,75.19021049998992
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,1,12,40,25,1,1,247,727,250,385,190.24,650.6,460.36,986.0,72.2383654999976
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,2,12,41,12,0,0,238,662,279,537,202.91666666666666,630.3333333333334,427.4166666666667,1006.75,64.35835649999717
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,3,12,38,25,0,0,247,692,250,441,200.76,622.2,421.44,799.48,71.359674299998
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,4,12,39,7,0,0,210,707,437,763,185.71428571428572,674.1428571428571,488.42857142857144,1202.142857142857,61.294182400000864
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,5,12,37,15,0,0,215,772,397,787,179.2,685.3333333333334,506.1333333333333,1238.1333333333334,72.09842489999573
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,6,12,31,0,0,0,,,,,,,,,73.08825680000155
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,7,12,43,13,0,0,175,732,537,1228,165.07692307692307,722.3846153846154,557.3076923076923,1421.4615384615386,61.22214940000049
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,8,12,35,7,1,1,256,702,311,311,204.57142857142858,631.2857142857143,426.7142857142857,1021.1428571428571,62.450316700003896
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,9,12,38,11,0,0,210,717,437,651,193.27272727272728,666.5454545454545,473.27272727272725,1006.3636363636364,66.60598039999968
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,10,12,39,0,0,0,,,,,,,,,57.49224609999874
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,11,12,40,8,0,0,195,732,402,754,160.375,705.75,545.375,1464.75,63.07686029999968
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,12,12,31,1,0,0,208,647,439,903,208.0,647.0,439.0,903.0,65.26900979999482
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,13,12,35,9,0,0,208,727,366,573,182.33333333333334,651.4444444444445,469.1111111111111,931.6666666666666,60.119106800004374
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,14,12,35,9,1,1,238,732,279,368,191.22222222222223,649.7777777777778,458.55555555555554,981.1111111111111,64.79160580000462
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,15,12,37,8,0,0,213,727,399,754,185.375,669.5,484.125,1083.625,71.00965830000496
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,16,12,35,3,0,0,208,727,439,756,192.0,673.6666666666666,481.6666666666667,992.3333333333334,59.02816879999955
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,17,12,34,6,0,0,210,682,437,840,202.0,652.8333333333334,450.8333333333333,1033.0,64.95910090000325
