run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,0,12,48,26,0,0,262,752,397,467,227.5,696.0,468.5,740.2692307692307,81.5947606000118
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,1,12,46,10,0,0,219,736,461,568,203.0,699.2,496.2,749.4,61.974664699999266
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,2,12,40,17,0,0,246,696,386,490,230.11764705882354,652.2352941176471,422.11764705882354,611.5294117647059,101.24709990000338
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,3,12,37,15,1,1,270,696,290,341,234.66666666666666,642.6666666666666,408.0,645.5333333333333,106.34009770001649
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,4,12,48,8,0,0,252,752,372,534,230.0,688.0,458.0,898.5,73.64296139998987
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,5,12,43,5,0,0,229,688,459,597,218.8,681.6,462.8,718.8,70.10524139999688
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,6,12,44,10,0,0,219,704,476,684,213.0,696.0,483.0,842.6,57.79213080000045
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,7,12,41,5,0,0,232,704,416,443,221.6,692.8,471.2,789.4,66.2589315999976
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,8,12,36,0,0,0,,,,,,,,,67.30219110001053
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,9,12,46,9,0,0,229,752,459,747,218.0,714.6666666666666,496.6666666666667,852.6666666666666,55.9821300000076
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,10,12,43,4,0,0,210,756,522,1011,205.5,738.0,532.5,1095.5,57.500374600000214
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,11,12,33,11,0,0,248,696,368,359,221.72727272727272,665.4545454545455,443.72727272727275,691.9090909090909,87.24033039999631
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,12,12,34,3,0,0,229,688,459,639,229.0,688.0,459.0,667.0,78.7087752999978
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,13,12,42,12,0,0,230,696,423,530,224.41666666666666,679.0,454.5833333333333,664.75,57.558060999999725
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,14,12,44,16,0,0,234,716,446,543,224.875,695.0,470.125,756.375,70.72438030000558
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,15,12,33,2,0,0,189,664,460,744,188.5,656.0,467.5,752.0,96.25544260000243
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,16,12,43,4,0,0,224,696,472,738,224.0,696.0,472.0,759.0,56.70278929999404
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,17,12,45,10,0,0,232,752,448,651,217.6,723.2,505.6,886.2,49.53700950000348
