run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,0,66.26275200000237,10,19,25,19,0,10,1,19,0.01059529999474762,0.008090500006801449,65.80184929999814,0.17027349999261787,0.26631690000067465,0.003929400001652539,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,1,44.079286899999715,10,13,18,13,0,10,3,13,0.011031099995307159,0.00627690002147574,43.780838399994536,0.10767410000698874,0.1700549999732175,0.00217980000161333,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,2,57.31307390000438,10,8,22,8,0,8,1,8,0.00926150000304915,0.005729899996367749,57.09734720001143,0.07709210000029998,0.12206749999313615,0.0007849000030546449,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,3,64.5025564000025,10,14,25,14,0,10,3,14,0.00873009999486385,0.006882900015625637,64.14708820000669,0.1301000000021304,0.20547039997472893,0.0024609999964013696,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,4,77.71514469999966,10,8,26,8,0,8,4,8,0.013794300000881776,0.0067420000123092905,77.44977179999842,0.0934754999980214,0.14951759999530623,0.0010416000004624948,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,5,74.89054240000405,10,12,27,12,0,10,3,12,0.02748789999895962,0.006961699982639402,74.59140179999667,0.10190390000934713,0.15716450001491467,0.0033976999984588474,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,6,72.3552114999984,10,12,25,12,0,10,4,12,0.01682779999828199,0.008802299991657492,72.06055720001314,0.10497860000032233,0.16109499999583932,0.0016594999979133718,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,7,62.37371609999536,10,15,21,15,0,10,5,15,0.013710300001548603,0.011661099983029999,61.920457300002454,0.1622861000141711,0.26099470000190195,0.002559000000474043,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,8,58.506406000000425,10,10,17,10,0,10,4,10,0.013460399997711647,0.007837799981643911,58.261490400000184,0.08802340001420816,0.13323910000326578,0.0014016999994055368,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,9,63.134249399998225,10,19,22,19,0,10,4,19,0.016929800003708806,0.01010460004908964,62.676061999984086,0.1734778999889386,0.2511643999750959,0.004599799998686649,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,10,68.60595180000382,10,10,24,10,0,10,4,10,0.013000200000533368,0.01030199997330783,68.35785720000422,0.08669050000753487,0.1363179000109085,0.0008687000008649193,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,11,65.09207919999608,10,13,19,13,0,10,4,13,0.01300700000138022,0.006692299997666851,64.77331060001598,0.11182949999056291,0.1836978999999701,0.002191599996876903,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,12,73.92200189999858,10,20,24,20,0,10,3,20,0.009840700004133396,0.008495300018694252,73.46362020001106,0.16661239998211386,0.2678473999912967,0.003917200003343169,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,13,75.21650029999728,10,10,26,10,0,10,3,10,0.009425399999599904,0.006434400020225439,74.96360310000455,0.0906940999921062,0.14423419998638565,0.001110299999709241,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,105,14,72.51020129999961,10,13,21,13,0,10,4,13,0.015856500001973473,0.006846800009952858,72.16783629999554,0.12590239999553887,0.18995010000071488,0.0022038999959477223,0.0
