run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
bs_only_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,bs_only,bs_only,Gyorgy-KOVACS_WH_Wide_AW_5,122,96.79738279999947,0.0,0.0,0.0,0.0,0.0,0.0,96.36912909999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0003862999983539339,0.3091521999995166,0.0413607000009506,0.07735450000109267,0.30953849999787053,0.0413607000009506,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
