run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,0,10,19,19,2,10,224,294,21,19,204.26315789473685,261.05263157894734,56.78947368421053,49.473684210526315,100.02760949999993
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,1,10,18,13,3,10,216,294,36,34,194.53846153846155,266.7692307692308,72.23076923076923,55.84615384615385,76.59843799999999
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,2,10,26,19,4,10,216,294,36,34,195.21052631578948,261.2631578947368,66.05263157894737,59.26315789473684,73.16133710000008
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,3,10,25,9,3,9,214,260,36,34,204.22222222222223,254.66666666666666,50.44444444444444,40.333333333333336,84.43882159999998
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,4,10,27,8,3,8,214,260,36,34,206.375,254.0,47.625,38.0,90.66478040000015
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,5,10,27,13,3,10,214,260,36,34,202.69230769230768,254.46153846153845,51.76923076923077,44.07692307692308,88.92031469999984
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,6,10,23,12,4,10,216,266,36,34,201.41666666666666,256.6666666666667,55.25,48.5,83.40646529999981
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,7,10,27,12,3,10,214,270,36,34,201.58333333333334,258.5,56.916666666666664,42.083333333333336,90.5446864999999
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,8,10,28,10,2,10,214,272,36,34,198.3,259.2,60.9,44.5,89.59378670000024
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,9,10,27,12,3,10,214,270,36,34,202.08333333333334,256.0,53.916666666666664,43.0,84.6560016999997
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,10,10,23,13,3,10,216,266,36,34,201.30769230769232,255.69230769230768,54.38461538461539,48.38461538461539,78.78366670000014
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,11,10,25,10,2,10,214,270,36,36,204.0,254.8,50.8,49.6,80.80966970000009
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,12,10,22,12,3,10,216,266,36,34,201.66666666666666,255.33333333333334,53.666666666666664,49.166666666666664,72.72000810000009
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,13,10,25,14,4,10,216,270,36,34,202.21428571428572,256.7142857142857,54.5,46.642857142857146,84.37823770000023
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,14,10,22,11,4,10,216,270,36,34,204.0909090909091,257.27272727272725,53.18181818181818,45.09090909090909,75.04796699999997
