run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,0,47.32005540000682,10,21,25,21,0,10,6,21,0.014434800003073178,0.011182599992025644,46.853424299973994,0.17344030003005173,0.2612102999992203,0.004218899994157255,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,1,81.37134349999542,10,18,35,18,0,10,1,18,0.013964500001748092,0.013842699947417714,80.97379450002336,0.14060280000558123,0.22364770002604928,0.00396260000707116,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,2,56.962087599997176,10,21,24,21,0,10,1,21,0.0173748999950476,0.011270100018009543,56.47841699999117,0.17573129998345394,0.27124290000938345,0.005898100003832951,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,3,90.14135510000051,10,17,32,17,0,10,4,17,0.01827939999930095,0.011457799962954596,89.73553330001596,0.1477692000044044,0.22251050002523698,0.0038881999935256317,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,4,86.86191819999658,10,15,30,15,0,10,4,15,0.014416000005439855,0.008328599971719086,86.55121080001118,0.11516240001947153,0.16887889998906758,0.002195299995946698,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,5,88.57415270000638,10,23,32,23,0,10,4,23,0.017800300003727898,0.01236790006805677,88.05378379998729,0.19201289997727145,0.2895334999775514,0.005565100000239909,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,6,91.16892820000066,10,20,34,20,0,10,3,20,0.016201700011151843,0.011672099979477935,90.73235470001237,0.15581760002532974,0.246213499980513,0.00457589999132324,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,7,98.15940219999175,10,23,36,23,0,10,4,23,0.012950199990882538,0.0136173999926541,97.63650869998673,0.19131870001729112,0.2966999000054784,0.005924199998844415,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,8,94.90308659999573,10,12,38,12,0,10,3,12,0.01597550000587944,0.007623400000738911,94.62745690002339,0.09751259998301975,0.15002370000001974,0.002736800001002848,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,9,90.46782260001055,10,16,34,16,0,10,3,16,0.015799400003743358,0.010425299988128245,90.10729280000669,0.1303823000343982,0.1992284999723779,0.003261200006818399,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,10,85.49777620000532,10,23,32,23,0,10,4,23,0.014995899997302331,0.012995900033274665,84.99136150001141,0.18436049997399095,0.28650619999098126,0.005606099992292002,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,11,91.1411642000021,10,11,33,11,0,10,3,11,0.017067500011762604,0.01005430001532659,90.89187190000666,0.08391079997818451,0.1343732999957865,0.0016055000014603138,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,12,92.27555449999636,10,11,28,11,0,10,3,11,0.015801699992152862,0.007475799968233332,92.02641020005103,0.08864899998297915,0.13416729999880772,0.002003900008276105,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,13,85.96106039998995,10,17,28,17,0,10,2,17,0.01476120000006631,0.01055570000607986,85.5775729999732,0.1380292000103509,0.21534070001507644,0.0030436999950325117,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,119,14,106.19623220000358,10,13,32,13,0,10,3,13,0.014751800001249649,0.010349499963922426,105.83487750000495,0.1349058000050718,0.19813460002478678,0.001971099991351366,0.0
