run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,0,9.48058100000003,10,20,24,20,0,10,2,20,0.01764939999998205,0.010512700000390396,9.01206980000029,0.1693646999997327,0.2650340999996388,0.00472829999989699,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,1,7.77561639999999,10,22,28,22,0,10,5,22,0.011808800000153497,0.0110516000008829,7.220388099999354,0.20551319999981388,0.3190835000000334,0.005661499999860098,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,2,8.153980100000126,10,17,29,17,0,10,5,17,0.008737099999962084,0.009427500001038425,7.753137399999332,0.14701369999966118,0.23087799999984782,0.0032926000001225475,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,3,7.933880799999997,10,17,28,17,0,10,7,17,0.015702200000077937,0.009189300000116418,7.493124499999567,0.1568542999998499,0.2534279000005881,0.0038010000000667787,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,4,7.870282299999872,10,17,28,17,0,10,8,17,0.010936099999980797,0.010662400000228445,7.4205306000003475,0.1700959000002058,0.2524501999992026,0.003971800000044823,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,5,7.576638799999955,10,15,26,15,0,10,6,15,0.007648799999969924,0.007713900001135698,7.205621199999769,0.13308369999958813,0.2188850999996248,0.0020015000000057626,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,6,7.654037700000117,10,16,26,16,0,10,4,16,0.007572499999923821,0.008120900000221809,7.279373100000157,0.13588130000016463,0.2203556999995726,0.0017530000000078871,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,7,7.013257900000099,10,12,26,12,0,10,4,12,0.011127400000077614,0.0076068999999279185,6.714530899999772,0.10810539999988578,0.16894440000032773,0.0018191999999999098,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,8,8.302101400000083,10,15,25,15,0,10,6,15,0.012261000000080458,0.008280200001081539,7.967116799999758,0.11790599999972073,0.1920851999993829,0.0029279999998834683,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,9,8.651940299999978,10,12,27,12,0,10,2,12,0.016196400000126232,0.007883000000219909,8.355052099999966,0.10559900000021116,0.16406909999955133,0.0018282000000908738,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,10,8.133737699999983,10,11,27,11,0,10,5,11,0.012438199999905919,0.007647299999916868,7.906720699999823,0.0821056000002045,0.12184180000008382,0.0017553999998654035,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,11,8.860971699999936,10,15,25,15,0,10,5,15,0.014531300000044212,0.009403799999745388,8.48254739999993,0.1406857000004038,0.20846309999978985,0.0033971000000292406,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,12,8.885541699999976,10,9,30,9,0,9,4,9,0.00949839999998403,0.00871620000089024,8.629099499999711,0.09389399999940906,0.14282319999983883,0.0007802000000083353,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,13,10.065543400000024,10,11,29,11,0,10,4,11,0.03258919999984755,0.009418399999276517,9.767757500000243,0.09480630000030033,0.15639480000027106,0.002222200000005614,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,14,11.939300899999807,10,10,28,10,0,10,5,10,0.015781199999992168,0.011329499999192194,11.585031200000003,0.12691430000018045,0.1973780000005263,0.0015846999999666878,0.0
