run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,0,12,36,22,1,12,247,652,250,385,206.13636363636363,587.2272727272727,381.09090909090907,626.1818181818181,88.64648949999537
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,1,12,30,25,2,12,247,727,250,385,205.28,606.2,400.92,794.16,61.64721660000214
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,2,12,36,27,1,12,247,717,250,385,205.77777777777777,606.074074074074,400.2962962962963,800.8148148148148,53.05654999999388
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,3,12,33,16,1,12,247,702,250,385,197.75,608.25,410.5,839.625,53.0878825999971
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,4,12,33,11,1,11,247,632,250,385,203.72727272727272,578.8181818181819,375.09090909090907,573.3636363636364,53.69229059999634
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,5,12,35,12,1,12,247,572,250,385,217.33333333333334,552.0,334.6666666666667,508.8333333333333,46.50818089999666
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,6,12,41,15,5,12,220,662,344,408,200.66666666666666,588.3333333333334,387.6666666666667,711.6666666666666,66.79037249999237
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,7,12,38,11,1,11,247,572,250,385,214.63636363636363,557.0,342.3636363636364,503.54545454545456,72.24302460000035
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,8,12,42,14,1,12,247,572,250,385,217.71428571428572,554.8571428571429,337.14285714285717,523.1428571428571,61.029910199998994
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,9,12,42,12,2,12,256,572,250,311,219.25,560.3333333333334,341.0833333333333,515.5,69.09013460000278
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,10,12,48,11,1,11,256,572,311,311,216.72727272727272,566.0909090909091,349.3636363636364,527.3636363636364,70.72559279999405
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,11,12,48,11,1,11,256,572,311,311,216.72727272727272,566.0909090909091,349.3636363636364,527.3636363636364,56.615916599999764
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,12,12,48,11,1,11,256,572,311,311,216.72727272727272,566.0909090909091,349.3636363636364,527.3636363636364,64.57319390001066
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,13,12,48,11,1,11,256,572,311,311,216.72727272727272,566.0909090909091,349.3636363636364,527.3636363636364,44.58983339999395
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,14,12,48,11,1,11,256,572,311,311,216.72727272727272,566.0909090909091,349.3636363636364,527.3636363636364,61.677251400004025
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,15,12,48,18,1,12,256,662,311,311,203.0,595.3333333333334,392.3333333333333,763.6666666666666,56.38363389999722
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,16,12,48,16,3,12,256,572,279,311,220.625,554.1875,333.5625,523.25,71.43901509999705
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,17,12,48,14,3,12,256,572,279,311,222.0,552.7142857142857,330.7142857142857,514.2142857142857,61.939394100001664
