run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,0,12,44,38,0,0,262,752,331,462,230.57894736842104,674.5263157894736,443.94736842105266,674.9473684210526,98.43914099999893
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,1,12,41,7,0,0,240,704,392,520,225.42857142857142,673.1428571428571,447.7142857142857,648.0,88.30776739999783
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,2,12,46,18,0,0,261,752,347,509,210.94444444444446,702.2222222222222,491.27777777777777,870.8888888888889,112.09001809999609
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,3,12,46,3,0,0,219,680,461,568,214.66666666666666,677.3333333333334,462.6666666666667,638.6666666666666,56.84011250000185
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,4,12,46,0,0,0,,,,,,,,,72.07418180000968
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,5,12,38,5,0,0,248,688,368,359,208.0,659.2,451.2,788.0,73.08568119999836
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,6,12,41,8,1,1,270,736,290,341,224.75,663.0,438.25,676.875,73.79125900000145
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,7,12,46,8,0,0,234,688,438,648,221.75,682.0,460.25,843.5,50.33388569999806
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,8,12,42,5,0,0,252,680,372,534,247.6,635.2,387.6,588.6,73.32598900000085
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,9,12,41,2,0,0,180,656,476,1008,180.0,656.0,476.0,1008.0,78.03662509999413
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,10,12,41,6,0,0,234,664,416,443,218.16666666666666,657.3333333333334,439.1666666666667,698.1666666666666,66.11023710000154
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,11,12,46,7,0,0,226,736,430,604,215.85714285714286,694.8571428571429,479.0,691.5714285714286,78.98411389999092
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,12,12,39,9,0,0,232,752,447,543,217.88888888888889,710.2222222222222,492.3333333333333,823.1111111111111,73.69415610000578
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,13,12,39,4,0,0,221,644,423,530,208.75,639.0,430.25,652.5,77.70743030000085
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,14,12,45,2,0,0,219,704,485,684,219.0,704.0,485.0,684.0,59.7317376999963
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,15,12,45,5,0,0,243,648,397,467,231.8,641.6,409.8,564.8,75.21984990000055
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,16,12,40,4,0,0,220,696,476,588,220.0,696.0,476.0,656.25,70.55042559998765
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,17,12,40,0,0,0,,,,,,,,,73.428087100001
