run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,0,12,36,27,1,12,270,752,290,341,243.33333333333334,668.4444444444445,425.1111111111111,577.5555555555555,92.80871820000175
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,1,12,47,23,2,12,262,752,344,444,230.2608695652174,689.0434782608696,458.7826086956522,712.9565217391304,69.61250229999132
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,2,12,48,20,1,12,262,736,418,472,234.55,697.6,463.05,650.05,58.837104599995655
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,3,12,48,14,3,12,262,684,386,472,256.85714285714283,667.4285714285714,410.57142857142856,534.8571428571429,49.61691320000682
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,4,12,41,22,2,12,262,696,372,472,227.5909090909091,660.0,432.40909090909093,735.9090909090909,112.65310209999734
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,5,12,42,18,2,12,262,684,372,472,246.22222222222223,653.3333333333334,407.1111111111111,593.3333333333334,81.38856030000898
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,6,12,47,23,4,12,262,736,368,374,240.1304347826087,661.3913043478261,421.2608695652174,583.1739130434783,71.77842410000449
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,7,12,46,23,6,12,262,684,368,374,248.34782608695653,646.0869565217391,397.7391304347826,520.8695652173913,84.40729630000715
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,8,12,48,20,4,12,262,684,372,472,251.4,653.6,402.2,540.2,87.19919879999361
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,9,12,46,22,8,12,262,684,372,467,249.54545454545453,651.2727272727273,401.72727272727275,550.0,93.694224699997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,10,12,44,24,4,12,262,684,386,467,248.08333333333334,657.6666666666666,409.5833333333333,531.8333333333334,87.10649950000516
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,11,12,48,22,4,12,262,684,386,467,250.72727272727272,658.9090909090909,408.1818181818182,528.1818181818181,81.61402920000546
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,12,12,46,18,4,12,262,684,372,472,249.0,661.3333333333334,412.3333333333333,532.4444444444445,86.48169939999934
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,13,12,48,20,6,12,260,684,372,467,247.6,645.6,398.0,541.2,112.75473039998906
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,14,12,48,16,7,12,260,684,386,467,246.5,651.0,404.5,526.5,83.81751749999239
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,15,12,48,16,7,12,260,684,372,484,248.75,647.0,398.25,547.5,97.05919909999648
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,16,12,48,16,5,12,262,684,386,472,251.25,661.0,409.75,525.25,64.64905359999102
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,17,12,48,20,9,12,262,684,372,484,251.4,653.6,402.2,548.0,91.63859699999739
