run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,118,0,92.83158480000566,12,27,36,27,0,12,1,27,0.022645599994575605,0.014799199969274923,91.31737190000422,0.568360000019311,0.8962717999966117,0.009299700002884492,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,118,1,69.63489620000473,12,23,47,23,0,12,2,23,0.022233700001379475,0.013841699925251305,68.21608820006077,0.5277513000182807,0.8469312999950489,0.005747100003645755,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,118,2,58.86474600000656,12,20,48,20,0,12,1,20,0.02714199999172706,0.011266800051089376,57.796684200002346,0.40222729995730333,0.6167200999916531,0.007683299991185777,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,118,3,49.63453019999724,12,14,48,14,0,12,3,14,0.01746909999928903,0.012056799983838573,48.83659850002732,0.29205890001321677,0.4718577999738045,0.0031952999997884035,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,118,4,112.6822608000075,12,22,41,22,0,12,2,22,0.028983500000322238,0.016842699929839,111.1890833000507,0.565361800021492,0.8727845999965211,0.005567700005485676,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,118,5,81.4243368000025,12,18,42,18,0,12,2,18,0.03559519999544136,0.012962599997990765,80.19509769999422,0.4705050000047777,0.6997639000037452,0.006944399996427819,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,118,6,71.79719230000046,12,23,47,23,0,12,4,23,0.018609599996125326,0.01577930006897077,70.35858539999754,0.5436601999826962,0.8515261999564245,0.00613159999193158,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,118,7,84.44422180000402,12,23,46,23,0,12,6,23,0.03664559999015182,0.014413099983357824,83.04191310002352,0.5170922999968752,0.8091889000061201,0.02041950001148507,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,118,8,87.22005679999711,12,20,48,20,0,12,4,20,0.020684600007371046,0.014072899968596175,85.97832019999623,0.47464370002853684,0.7246193000028143,0.004998299991711974,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,118,9,93.71625179999683,12,22,46,22,0,12,8,22,0.021848199990927242,0.016410300027928315,92.3692845999467,0.5086867999925744,0.7914605000260053,0.0061009999917587265,0.0
