run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,0,10,28,22,0,0,120,243,102,118,102.13636363636364,222.54545454545453,120.4090909090909,227.63636363636363,7.123723599994264
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,1,10,28,13,0,0,125,246,121,184,103.61538461538461,229.84615384615384,126.23076923076923,225.23076923076923,8.375240300001678
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,2,10,27,9,3,3,124,264,94,69,115.0,240.75,125.75,168.91666666666666,6.179683100002876
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,3,10,28,3,0,0,91,234,143,312,91.0,234.0,143.0,376.0,5.976055000000997
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,4,10,28,6,0,0,104,234,103,141,97.5,220.5,123.0,212.33333333333334,7.135421199996927
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,5,10,30,6,0,0,107,270,127,289,97.5,250.5,153.0,348.1666666666667,8.501585000001796
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,6,10,23,6,2,2,127,270,96,89,100.83333333333333,228.5,127.66666666666667,190.66666666666666,6.410588900003859
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,7,10,28,3,0,0,82,270,188,367,82.0,270.0,188.0,367.0,5.267506099997263
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,8,10,27,0,0,0,,,,,,,,,4.580418399995324
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,9,10,28,5,0,0,90,219,117,209,90.0,211.8,121.8,255.6,6.650729999997566
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,10,10,27,1,0,0,105,228,123,119,105.0,228.0,123.0,119.0,5.597600800001601
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,11,10,28,0,0,0,,,,,,,,,6.051985800000693
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,12,10,27,0,0,0,,,,,,,,,8.655297600003905
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,13,10,29,2,0,0,87,213,126,331,86.5,213.0,126.5,343.5,7.997983700000987
random_restart_bs_AT_S_comercial_layout_AW_3_seed_116,random_restart_bs,AT_S_comercial_layout_AW_3,116,14,10,27,0,0,0,,,,,,,,,5.805035100000168
