run_id,method,instance,seed,generation,budget_policy,auto_population_size,auto_generations,auto_beam_width,auto_max_depth,auto_decode_budget,restart_index,batch_index,within_batch_index,decode_budget,candidate_id,parent_chromosome_id,depth,trace,status,rank,crowding_distance,selected,storage_total,pick_faces,interior_storage,retrieval_penalty,door_connectivity_index,access_anchor_connectivity_index,has_door_connected_aisle,has_access_anchor_connected_aisle,aisle_components,anchor_connected_components,unanchored_aisle_components,single_aisle_component,access_network_components,aisle_access_network_components,unreachable_aisle_components,unreachable_aisle_cells,has_access_anchor_reachable_aisle_network,exact_width_ok,exact_width_violation_count,chromosome_h_active_count,chromosome_v_active_count,active_h_count,active_v_count,chromosome_index,sorting_rule,sorting_rule_mode,bs_rule_policy,bs_weight_policy,uses_scalar_score,rho,beam_w1,beam_w2,beam_lambda,adaptive_weight_mode,mutation_operator,initialization_mode,initialization_spacing_mode,adaptive_spacing_used,feasible_h_start_count,feasible_v_start_count,adaptive_spacing_mode,adaptive_spacing_alpha,adaptive_spacing_bf,auto_params_used,parameter_source,beta_h,beta_v,h_active_starts,v_active_starts,terminal,safety_max_depth_reached,feasible,feasibility_reason,storage_block_count,chromosome_signature,layout_signature
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,auto_from_instance,12,18,4,30,216,,,,,1,1,6,root > V:21 > BH:26 > BH:5 > BH:16 > BH:29 > BH:42,evaluated,6,inf,False,692,165,527,1197.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,1,8,1,1,RP_LS,sampled_pool,,,False,0.05555555555555555,0.5,0.5,0.1,fixed,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"12,38,50",21,,,,,,"H[5,12,16,26,29,38,42,50]|V[21]",3e80fff572b45638d4c993741f9187431fecc243
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,auto_from_instance,12,18,4,30,216,,,,,2,1,6,root > V:21 > BH:26 > BH:5 > BH:16 > BH:27 > BH:40,evaluated,6,inf,False,692,168,524,1255.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,1,8,1,1,RP_LS,sampled_pool,,,False,0.05555555555555555,0.5,0.5,0.1,fixed,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"12,38,50",21,,,,,,"H[5,12,16,26,27,38,40,50]|V[21]",c29204a760792de9b5fff7fd1f22463071b8fe3a
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,auto_from_instance,12,18,4,30,216,,,,,3,1,6,root > V:21 > BH:26 > BH:5 > BH:16 > BH:29 > BH:40,evaluated,7,inf,False,692,167,525,1255.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,1,8,1,1,RP_LS,sampled_pool,,,False,0.05555555555555555,0.5,0.5,0.1,fixed,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"12,38,50",21,,,,,,"H[5,12,16,26,29,38,40,50]|V[21]",4438a07913bba44771acc09fec1861ea8b6e3d46
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,auto_from_instance,12,18,4,30,216,,,,,4,1,6,root > V:21 > BH:26 > BH:5 > BH:14 > BH:27 > BH:40,evaluated,7,inf,False,692,168,524,1271.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,1,8,1,1,RP_LS,sampled_pool,,,False,0.05555555555555555,0.5,0.5,0.1,fixed,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"12,38,50",21,,,,,,"H[5,12,14,26,27,38,40,50]|V[21]",d6f556ce4388bf7e47d115315ffef16b2112220e
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,auto_from_instance,12,18,4,30,216,,,,,5,2,5,root > H:35 > BH:9 > BV:25 > BH:24 > BV:21,evaluated,11,inf,False,732,157,575,1462.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,3,5,3,2,SS_PF_LS,sampled_pool,,,True,0.05555555555555555,0.5,0.5,0.1,fixed,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"1,13,35",15,,,,,,"H[1,9,13,24,35]|V[15,21,25]",7042dd0e7b77b9f6d3237db9f5a7189c81feef39
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,auto_from_instance,12,18,4,30,216,,,,,6,2,5,root > H:35 > BH:9 > BV:25 > BH:24 > BV:19,evaluated,12,inf,False,732,159,573,1520.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,3,5,3,2,SS_PF_LS,sampled_pool,,,True,0.05555555555555555,0.5,0.5,0.1,fixed,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"1,13,35",15,,,,,,"H[1,9,13,24,35]|V[15,19,25]",afba5b1092aad6f213369959af9f0605e54dd9e1
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,auto_from_instance,12,18,4,30,216,,,,,7,2,5,root > H:35 > BH:9 > BV:25 > BH:24 > BV:17,evaluated,12,inf,False,732,161,571,1594.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,3,5,3,2,SS_PF_LS,sampled_pool,,,True,0.05555555555555555,0.5,0.5,0.1,fixed,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"1,13,35",15,,,,,,"H[1,9,13,24,35]|V[15,17,25]",1bb853a4a43a8fdba9b74f2509b51f7b79d89799
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,auto_from_instance,12,18,4,30,216,,,,,8,2,5,root > H:35 > BH:9 > BV:23 > BH:24 > BV:21,evaluated,13,inf,False,732,157,575,1581.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,3,5,3,2,SS_PF_LS,sampled_pool,,,True,0.05555555555555555,0.5,0.5,0.1,fixed,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"1,13,35",15,,,,,,"H[1,9,13,24,35]|V[15,21,23]",de069ddacf72d36d40b5cb824c8d4599a9efc316
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,auto_from_instance,12,18,4,30,216,,,,,9,3,4,root > V:29 > BH:26 > BV:19 > BV:19,selected,1,inf,True,557,202,355,408.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,3,4,3,3,SS_LS_PF,sampled_pool,,,True,0.05555555555555555,0.5,0.5,0.1,fixed,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"9,37,48","18,29",,,,,,"H[9,26,37,48]|V[18,19,29]",225a083d40a70add6d49c842c1ea1b7da9e91627
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,auto_from_instance,12,18,4,30,216,,,,,10,3,4,root > V:29 > BH:26 > BV:19 > BV:17,selected,2,inf,True,557,202,355,458.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,4,4,4,3,SS_LS_PF,sampled_pool,,,True,0.05555555555555555,0.5,0.5,0.1,fixed,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"9,37,48","18,29",,,,,,"H[9,26,37,48]|V[17,18,19,29]",f590e28c4ca08f01adba87c9244bc357b1edb9bd
