run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,118,1259.9155676000082,0.5120091999997385,0.0,0.0,0.0,0.2392752999876393,0.047728500023367815,0.15251489970250987,1253.199537300039,0.0,2.040929300172138,3.1028371000575135,0.0,0.0,0.008251499995822087,0.5487496999994619,0.0270306000020355,0.03670420002890751,0.6047297000186518,0.0270306000020355,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
