run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,0,12,40,30,4,12,262,704,331,444,230.7,661.8666666666667,431.1666666666667,664.2666666666667,108.20798079999804
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,1,12,45,28,3,12,262,696,331,462,235.39285714285714,662.5714285714286,427.17857142857144,630.0357142857143,69.59716270001081
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,2,12,41,17,1,12,270,696,290,341,225.05882352941177,664.4705882352941,439.4117647058824,657.7058823529412,75.2502999999997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,3,12,40,28,1,12,270,696,290,341,232.57142857142858,649.1428571428571,416.57142857142856,659.0357142857143,67.31062569998903
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,4,12,42,15,2,12,261,684,331,462,237.6,656.0,418.4,560.5333333333333,48.60517660000187
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,5,12,39,17,1,12,270,684,290,341,246.8235294117647,637.1764705882352,390.3529411764706,522.6470588235294,57.36255479999818
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,6,12,40,16,1,12,270,684,290,341,244.125,642.0,397.875,555.8125,51.45523469999898
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,7,12,42,16,3,12,262,684,331,462,255.75,647.5,391.75,516.0,55.80731679999735
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,8,12,45,19,1,12,270,684,290,341,250.0,657.6842105263158,407.6842105263158,546.578947368421,53.857066500000656
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,9,12,44,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,63.54304879999836
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,10,12,42,14,3,12,262,684,331,462,261.0,648.0,387.0,508.0,66.80997299999581
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,11,12,46,14,3,12,262,684,331,462,261.0,648.0,387.0,508.0,57.77810190001037
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,12,12,44,14,3,12,262,684,331,462,261.0,648.0,387.0,508.0,69.42358550000063
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,13,12,40,14,3,12,262,684,331,462,254.14285714285714,659.4285714285714,405.2857142857143,498.0,70.54412950000551
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,14,12,38,14,3,12,262,684,331,462,254.14285714285714,659.4285714285714,405.2857142857143,498.0,86.56121939999866
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,15,12,42,14,3,12,262,684,331,462,261.0,648.0,387.0,508.0,85.11014480001177
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,16,12,38,20,3,12,262,684,331,462,256.3,651.2,394.9,516.6,93.10212480000337
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,17,12,40,18,4,12,262,684,331,462,252.33333333333334,653.3333333333334,401.0,526.8888888888889,87.79109759999847
