run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,0,5.483507199998712,10,22,23,19,3,10,3,22,0.0074505999946268275,0.008028199968975969,5.137089500043658,0.13095049995172303,0.19628780003404245,0.002427900006296113,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,1,5.987853300001007,10,14,24,14,0,10,8,14,0.016537999996216968,0.006773400004021823,5.693266800008132,0.10294909997901414,0.16393500000413042,0.0028138999914517626,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,2,4.335427700003493,10,13,20,13,0,10,5,13,0.012491200002841651,0.0054870000458322465,4.125004100002116,0.07610779997776262,0.11252729997795541,0.002424499994958751,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,3,5.087508100012201,10,13,25,10,3,10,5,13,0.007518200000049546,0.006458099960582331,4.855692799988901,0.08196060001500882,0.13414890003332403,0.0008832000021357089,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,4,6.143397699997877,10,12,26,9,3,9,5,12,0.013210800010710955,0.006761800075764768,5.899486099981004,0.0897592999972403,0.1314697999478085,0.0013804999907733873,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,5,7.5657777999877,10,22,28,19,3,10,5,22,0.016734799995901994,0.008424100014963187,7.1774908999941545,0.1419511000131024,0.21428289997857064,0.004415000003064051,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,6,5.018499199999496,10,11,29,11,0,10,3,11,0.012695400000666268,0.00603170003159903,4.83724649999931,0.06246249996183906,0.09830130000773352,0.0009595000010449439,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,7,6.173282600007951,10,10,29,10,0,10,3,10,0.007589899993035942,0.006735899980412796,5.973026400009985,0.0706769000244094,0.11364769998181146,0.0008836000051815063,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,8,5.349326000010478,10,12,30,12,0,10,6,12,0.007752599995001219,0.006806899968069047,5.108598999999231,0.08539049999671988,0.13889220003329683,0.0011091000051237643,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,9,8.191179200002807,10,14,27,14,0,10,3,14,0.016485899992403574,0.007180100044934079,7.90813719999278,0.10177139998995699,0.15315539998118766,0.002731200002017431,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,10,5.709856299989042,10,11,27,11,0,10,7,11,0.007452599995303899,0.006074500022805296,5.544773099973099,0.06059189997904468,0.08934450002561789,0.0009121000039158389,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,11,7.660135300000547,10,14,27,14,0,10,3,14,0.012006700009806082,0.006121699945651926,7.456100300041726,0.0722340000065742,0.109703800000716,0.002521199989132583,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,12,6.720442199992249,10,16,30,16,0,10,7,16,0.007251999995787628,0.0065060000197263435,6.4867200999869965,0.08552630001213402,0.1316606999753276,0.001815700001316145,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,13,7.3319257000111975,10,17,28,17,0,10,8,17,0.007576100004371256,0.007216999962111004,7.039329399980488,0.11036709998734295,0.16419230007159058,0.0021299000072758645,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,128,14,6.381645100002061,10,15,23,15,0,10,2,15,0.007498799997847527,0.005935399967711419,6.172216299994034,0.07727730000624433,0.11620800002128817,0.001560699995025061,0.0
