run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,0,12,0,11d3ebe88426626fb11b9066022940c913788a88,94,69.0,110,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,0,13,0,02eb0b54c6dd00fb01351bf57377ea9aaccaed72,107,89.0,127,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,1,1,0,7e8869a25bbd594ea7bf8339e2c84bdde246ab51,96,112.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,1,8,0,e0d925e4dda12dce5bdacd005384655ca7744b80,126,180.0,123,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,1,9,0,5746b08b3776422e0780d272b1aa6262f068f19d,126,180.0,123,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,1,10,0,d860c1ddcae8b37f2e7f66211c07ad1bba19949c,97,105.0,110,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,1,12,0,4a49d458e8cad808e13f4554f8c864db2e9ad195,140,160.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,1,13,0,e0361e9971d304707e8f559c487d90e24fd31ff5,140,160.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,2,1,0,7e8869a25bbd594ea7bf8339e2c84bdde246ab51,96,112.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,2,5,0,11d3ebe88426626fb11b9066022940c913788a88,94,69.0,110,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,2,6,0,02eb0b54c6dd00fb01351bf57377ea9aaccaed72,107,89.0,127,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,3,2,0,e0d925e4dda12dce5bdacd005384655ca7744b80,126,180.0,123,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,3,3,0,5746b08b3776422e0780d272b1aa6262f068f19d,126,180.0,123,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,3,4,0,ae825089721f98e0d9805014401719023ff6a664,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,3,5,0,0a75f2b327085dc5778e0a33aad21dbd318e0a85,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,3,10,0,11d3ebe88426626fb11b9066022940c913788a88,94,69.0,110,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,4,1,0,02eb0b54c6dd00fb01351bf57377ea9aaccaed72,107,89.0,127,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,5,1,0,ae825089721f98e0d9805014401719023ff6a664,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,5,2,0,0a75f2b327085dc5778e0a33aad21dbd318e0a85,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,5,5,0,e0d925e4dda12dce5bdacd005384655ca7744b80,126,180.0,123,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,5,6,0,5746b08b3776422e0780d272b1aa6262f068f19d,126,180.0,123,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,6,4,0,02eb0b54c6dd00fb01351bf57377ea9aaccaed72,107,89.0,127,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,7,1,0,02eb0b54c6dd00fb01351bf57377ea9aaccaed72,107,89.0,127,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,8,1,0,ae825089721f98e0d9805014401719023ff6a664,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,8,2,0,0a75f2b327085dc5778e0a33aad21dbd318e0a85,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,8,5,0,e0d925e4dda12dce5bdacd005384655ca7744b80,126,180.0,123,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,109,8,6,0,5746b08b3776422e0780d272b1aa6262f068f19d,126,180.0,123,1.0,rank0
