run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,0,7.866585000010673,10,22,26,22,0,10,4,22,0.02737469998828601,0.015082799989613704,7.298083199959365,0.20744300000660587,0.30644900003972,0.009011799993459135,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,1,7.409390899993014,10,10,26,10,0,10,3,10,0.019745900004636496,0.010196800052653998,7.110294699989026,0.10752979999233503,0.1575930999679258,0.0030838999955449253,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,2,8.03849399999308,10,12,29,12,0,10,4,12,0.01931730000069365,0.013252000018837862,7.705095299999812,0.11912189998838585,0.17826129999593832,0.0016995999903883785,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,3,7.6468939000042155,10,13,28,13,0,10,4,13,0.01703010000346694,0.012726600034511648,7.329410600010306,0.11474019996239804,0.16979440000432078,0.0020718999876407906,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,4,8.001343900003121,10,7,30,7,0,7,4,7,0.017767600002116524,0.006831700055045076,7.846278299984988,0.05067979995510541,0.07832099999359343,0.0007310000073630363,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,5,7.501698799998849,10,9,29,9,0,9,4,9,0.01887850000639446,0.009994799984269775,7.267530999990413,0.07712319999700412,0.12579750001896173,0.0014930000033928081,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,6,6.954437099993811,10,10,30,10,0,10,4,10,0.016405899994424544,0.011481499983347021,6.70561920000182,0.0860440000105882,0.13231710001127794,0.001662800001213327,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,7,6.819509900000412,10,7,30,7,0,7,4,7,0.07253410000703298,0.008204799989471212,6.601768299980904,0.0532641000172589,0.07885380001971498,0.0031670000025769696,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,8,7.7605836000002455,10,6,30,6,0,6,3,6,0.017917000004672445,0.009291800073697232,7.593497599926195,0.054335100008756854,0.08329039999807719,0.0006032000092091039,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,9,5.8104233000049135,10,7,29,7,0,7,4,7,0.01583230000687763,0.008494999987306073,5.651695400025346,0.05382019997341558,0.07837390000349842,0.0005927000020164996,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,10,5.937120999995386,10,8,29,8,0,8,3,8,0.018521700010751374,0.00783020001836121,5.7504012000135845,0.06217589997686446,0.0959073999983957,0.0008267000084742904,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,11,6.724414199998137,10,9,30,9,0,9,4,9,0.023058499995386228,0.009826299981796183,6.502277600025991,0.07374079998407979,0.11255250000976957,0.000937699995120056,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,12,10.91418039999553,10,9,29,9,0,9,4,9,0.024850099987816066,0.013767300042673014,10.484850199980428,0.134880699988571,0.25214079998841044,0.001101900008507073,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,13,10.851470800000243,10,13,30,13,0,10,4,13,0.019255999999586493,0.01351969997631386,10.497268100007204,0.12519470002735034,0.1915537999884691,0.0026477000064915046,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,112,14,8.234002799988957,10,10,29,10,0,10,3,10,0.018630600010510534,0.009290699978009798,8.002301900021848,0.07666439999593422,0.12319549999665469,0.0018477000121492893,0.0
